106/09/25,1.25,1.25,0.99,1.01,4864000,5129950,-0.24,44
107/01/03,0.30,0.30,0.30,0.30,10000,3000,0.00,1
107/01/04,0.37,0.39,0.37,0.39,18000,6840,+0.09,2
107/01/05,0.35,0.39,0.33,0.38,29000,10520,-0.01,4
107/01/08,0.40,0.40,0.40,0.40,1000,400,+0.02,1
107/01/09,0.41,0.41,0.38,0.40,14000,5590,0.00,6
107/01/10,0.38,0.38,0.34,0.34,20000,7110,-0.06,3
107/01/11,0.39,0.39,0.39,0.39,8000,3120,+0.05,2
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,0.39,0.44,0.39,0.44,150000,64050,+0.08,13
107/01/17,0.46,0.46,0.40,0.40,101000,42600,-0.04,14
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,0.32,0.32,0.32,0.32,1000,320,+0.02,1
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
