107/06/21,1.05,1.05,1.05,1.05,100000,105000,+0.07,1
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,0.91,1.10,0.91,1.10,125000,130710,+0.18,5
107/09/12,1.09,1.09,1.05,1.05,221000,234950,-0.05,16
107/09/13,1.08,1.17,1.06,1.17,440000,504920,+0.12,13
107/09/14,1.09,1.09,1.05,1.07,344000,367680,-0.10,30
107/09/17,1.04,1.09,1.04,1.09,109000,117360,+0.02,6
107/09/18,1.04,1.04,1.01,1.01,109000,112690,-0.08,17
107/09/19,---,---,---,---,0,0,---,0
107/09/20,1.04,1.06,1.04,1.05,153000,160320,+0.04,3
107/09/21,1.00,1.00,0.97,0.97,153000,149570,-0.08,7
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,0.93,0.93,0.93,0.93,137000,127410,+0.01,3
107/10/04,0.85,0.88,0.85,0.88,205000,177700,-0.05,12
107/10/05,0.85,0.92,0.85,0.91,248000,223020,+0.03,15
107/10/08,0.75,0.79,0.75,0.79,88000,67220,-0.12,11
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,0.43,0.43,0.43,0.43,10000,4300,0.00,1
107/10/18,0.42,0.42,0.42,0.42,10000,4200,-0.01,1
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,0.38,0.38,0.38,0.38,10000,3800,+0.02,1
107/11/07,0.33,0.33,0.33,0.33,10000,3300,-0.05,1
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,0.56,0.56,0.56,0.56,100000,56000,+0.09,1
107/11/16,0.53,0.53,0.51,0.53,100000,52800,-0.03,5
107/11/19,0.59,0.59,0.57,0.57,205000,118850,+0.04,3
107/11/20,0.55,0.55,0.53,0.54,205000,110900,-0.03,18
107/11/21,0.59,0.61,0.59,0.61,19000,11390,+0.07,5
107/11/22,0.60,0.60,0.60,0.60,19000,11400,-0.01,3
107/11/23,0.51,0.51,0.51,0.51,10000,5100,-0.09,1
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,0.38,0.38,0.38,0.38,10000,3800,-0.17,1
107/12/07,0.45,0.45,0.45,0.45,10000,4500,+0.07,1
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
