106/09/25,0.46,0.52,0.37,0.52,1169000,518940,-0.08,40
107/01/10,0.01,0.01,0.01,0.01,508000,5080,0.00,3
107/01/11,0.01,0.01,0.01,0.01,5000,50,0.00,1
107/01/12,0.01,0.01,0.01,0.01,330000,3300,0.00,2
107/01/15,---,---,---,---,0,0,---,0
107/01/16,0.01,0.01,0.01,0.01,150000,1500,0.00,2
107/01/17,0.01,0.01,0.01,0.01,25000,250,0.00,1
107/01/18,0.01,0.01,0.01,0.01,115000,1150,0.00,3
107/01/19,0.01,0.01,0.01,0.01,90000,900,0.00,2
107/01/22,---,---,---,---,0,0,---,0
107/01/23,0.01,0.01,0.01,0.01,10000,100,0.00,1
107/01/24,0.01,0.01,0.01,0.01,40000,400,0.00,1
107/01/25,0.01,0.01,0.01,0.01,82000,820,0.00,5
107/01/26,---,---,---,---,0,0,---,0
107/01/29,0.01,0.01,0.01,0.01,10000,100,0.00,1
107/01/30,0.01,0.01,0.01,0.01,466000,4660,0.00,9
107/01/31,0.01,0.01,0.01,0.01,80000,800,0.00,3
