106/09/25,1.28,1.28,1.22,1.22,49000,61880,-0.04,2
107/01/24,0.13,0.13,0.13,0.13,400000,52000,-0.01,4
107/01/25,0.13,0.13,0.12,0.12,410000,49300,-0.01,2
107/01/26,---,---,---,---,0,0,---,0
107/01/29,0.13,0.13,0.13,0.13,360000,46800,+0.01,5
107/01/30,0.12,0.12,0.11,0.11,370000,40900,-0.02,3
107/01/31,0.08,0.08,0.08,0.08,20000,1600,-0.03,1
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,0.05,0.05,0.05,0.05,499000,24950,-0.02,5
107/02/07,---,---,---,---,0,0,---,0
107/02/08,0.02,0.02,0.01,0.01,522000,10210,-0.02,2
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.02,0.02,0.02,0.02,70000,1400,+0.01,1
107/02/22,0.02,0.02,0.02,0.02,928000,18560,0.00,11
107/02/23,0.02,0.02,0.02,0.02,200000,4000,0.00,2
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
