106/09/25,0.56,0.56,0.55,0.55,4000,2220,-0.17,2
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,0.04,0.05,0.04,0.05,104000,4260,-0.01,3
106/11/29,0.06,0.10,0.06,0.10,362000,33050,+0.05,7
106/11/30,0.05,0.13,0.05,0.13,214000,25550,+0.03,9
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,0.06,0.09,0.06,0.09,15000,1050,+0.02,2
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,0.04,0.04,0.04,0.04,15000,600,-0.05,2
106/12/18,0.05,0.05,0.05,0.05,20000,1000,+0.01,2
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,0.05,0.05,0.05,0.05,50000,2500,0.00,1
106/12/22,---,---,---,---,0,0,---,0
106/12/25,0.04,0.05,0.04,0.05,78000,3240,0.00,3
106/12/26,0.08,0.08,0.08,0.08,50000,4000,+0.03,1
106/12/27,0.05,0.05,0.05,0.05,6000,300,-0.03,1
106/12/28,---,---,---,---,0,0,---,0
106/12/29,0.05,0.05,0.04,0.04,16000,740,-0.01,2
107/01/02,0.05,0.05,0.05,0.05,50000,2500,+0.01,1
107/01/03,0.08,0.08,0.08,0.08,30000,2400,+0.03,1
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,0.05,0.05,0.05,0.05,300000,15000,-0.03,4
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,0.11,0.11,0.11,0.11,20000,2200,+0.02,1
107/01/22,0.19,0.19,0.19,0.19,5000,950,+0.08,1
107/01/23,0.17,0.24,0.17,0.20,528000,114480,+0.01,24
107/01/24,0.28,0.28,0.18,0.18,140000,32200,-0.02,10
107/01/25,---,---,---,---,0,0,---,0
107/01/26,0.11,0.11,0.11,0.11,90000,9900,-0.02,1
107/01/29,0.11,0.11,0.11,0.11,10000,1100,0.00,1
107/01/30,0.09,0.09,0.09,0.09,10000,900,-0.02,1
107/01/31,0.12,0.12,0.12,0.12,10000,1200,+0.03,1
107/02/01,0.14,0.14,0.12,0.12,41000,5100,0.00,2
107/02/02,---,---,---,---,0,0,---,0
107/02/05,0.07,0.07,0.07,0.07,20000,1400,-0.03,2
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,0.02,0.02,0.02,0.02,30000,600,-0.01,1
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,0.07,0.07,0.07,0.07,11000,770,+0.04,1
107/02/26,---,---,---,---,0,0,---,0
107/02/27,0.08,0.08,0.08,0.08,1000,80,+0.01,1
107/03/01,---,---,---,---,0,0,---,0
107/03/02,0.16,0.16,0.12,0.12,15000,2200,+0.04,2
107/03/05,0.10,0.10,0.05,0.05,32000,2100,-0.07,2
107/03/06,0.16,0.16,0.12,0.12,28000,3600,+0.07,4
107/03/07,---,---,---,---,0,0,---,0
107/03/08,0.09,0.09,0.09,0.09,22000,1980,0.00,3
107/03/09,0.12,0.12,0.11,0.11,16000,1840,+0.02,2
107/03/12,0.15,0.25,0.15,0.25,48000,9120,+0.14,5
107/03/13,0.17,0.20,0.15,0.20,35000,5880,-0.05,5
107/03/14,0.16,0.23,0.16,0.23,22000,4340,+0.03,3
107/03/15,0.30,0.31,0.30,0.31,27000,8320,+0.08,4
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.05,0.06,0.05,0.06,98000,5000,-0.21,4
107/03/21,0.05,0.05,0.05,0.05,132000,6600,-0.01,3
107/03/22,0.02,0.02,0.01,0.01,295000,4710,-0.04,7
107/03/23,0.01,0.01,0.01,0.01,99000,990,0.00,1
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
