106/09/25,4.53,4.55,4.12,4.20,226000,966260,-0.80,11
106/11/17,7.30,7.30,6.75,6.75,95000,666000,-0.50,7
106/11/20,6.85,7.70,6.85,7.70,87000,651650,+0.95,7
106/11/21,7.85,7.90,7.85,7.90,60000,472500,+0.20,4
106/11/22,8.25,8.25,7.20,7.20,70000,535500,-0.70,5
106/11/23,8.15,9.40,8.15,9.40,76000,653500,+2.20,7
106/11/24,8.25,8.90,8.25,8.35,42000,367000,-1.05,5
106/11/27,---,---,---,---,0,0,---,0
106/11/28,7.55,8.10,7.55,8.10,50000,394000,-0.05,3
106/11/29,9.10,9.10,8.10,8.10,55000,475500,0.00,4
106/11/30,7.60,7.60,7.60,7.60,4000,30400,-0.50,1
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,6.05,6.05,6.05,6.05,40000,242000,-1.15,1
106/12/07,---,---,---,---,0,0,---,0
106/12/08,6.70,7.00,6.70,7.00,15000,102000,+1.20,3
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,5.95,5.95,5.95,5.95,10000,59500,+0.20,1
106/12/15,5.85,5.85,5.85,5.85,6000,35100,-0.10,1
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,4.90,4.90,4.90,4.90,10000,49000,+0.64,1
107/01/11,5.55,5.55,5.55,5.55,10000,55500,+0.65,1
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,3.47,3.47,3.47,3.47,1000,3470,-1.26,1
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
