106/09/25,1.29,1.29,1.13,1.15,187000,222420,-0.02,14
106/12/27,0.99,0.99,0.99,0.99,50000,49500,-0.06,1
106/12/28,0.98,0.98,0.95,0.95,50000,48200,-0.04,5
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,0.94,0.94,0.94,0.94,50000,47000,-0.01,1
107/01/05,0.98,1.07,0.97,1.04,104000,107690,+0.10,6
107/01/08,1.00,1.00,1.00,1.00,20000,20000,-0.04,2
107/01/09,0.71,0.77,0.71,0.76,67000,49470,-0.24,5
107/01/10,0.83,0.83,0.83,0.83,32000,26560,+0.07,1
107/01/11,---,---,---,---,0,0,---,0
107/01/12,0.87,0.87,0.87,0.87,3000,2610,0.00,2
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,1.02,1.02,1.02,1.02,7000,7140,+0.06,1
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,1.07,1.07,1.06,1.06,13000,13810,-0.04,2
107/01/24,1.20,1.20,1.10,1.10,15000,17560,+0.04,3
107/01/25,1.00,1.00,1.00,1.00,4000,4000,-0.10,1
107/01/26,1.01,1.01,0.96,0.96,9000,9000,-0.04,3
107/01/29,0.92,0.92,0.91,0.91,9000,8230,-0.05,3
107/01/30,---,---,---,---,0,0,---,0
107/01/31,0.89,0.89,0.89,0.89,1000,890,-0.02,1
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.75,0.75,0.75,0.75,2000,1500,+0.09,1
107/02/22,0.75,0.85,0.75,0.85,4000,3100,+0.10,2
107/02/23,0.87,0.94,0.87,0.94,5000,4430,+0.09,3
107/02/26,1.04,1.04,1.04,1.04,1000,1040,+0.10,1
