106/10/06,2.23,2.35,2.23,2.35,90000,206500,+0.58,4
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,0.35,0.35,0.35,0.35,2000,700,+0.05,1
107/01/02,---,---,---,---,0,0,---,0
107/01/03,0.32,0.34,0.32,0.34,15000,4900,+0.03,2
107/01/04,0.35,0.48,0.35,0.44,115000,50950,+0.10,10
107/01/05,0.49,0.49,0.43,0.43,16000,7240,-0.01,2
107/01/08,0.40,0.40,0.37,0.37,32000,12740,-0.06,3
107/01/09,0.36,0.36,0.36,0.36,16000,5760,-0.01,1
107/01/10,0.35,0.35,0.33,0.33,20000,6800,-0.03,2
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,0.31,0.31,0.31,0.31,20000,6200,-0.01,1
107/01/17,0.29,0.29,0.29,0.29,2000,580,-0.02,1
107/01/18,---,---,---,---,0,0,---,0
107/01/19,0.29,0.30,0.29,0.30,50000,14800,0.00,2
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,0.30,0.30,0.26,0.26,40000,11200,+0.01,4
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,0.04,0.04,0.04,0.04,40000,1600,-0.01,1
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,0.01,0.01,0.01,0.01,90000,900,-0.02,1
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
