106/11/03,1.20,1.36,1.18,1.30,439000,539820,+0.31,21
107/05/07,0.17,0.21,0.17,0.21,557000,111810,+0.07,11
107/05/08,0.11,0.11,0.07,0.07,70000,5900,-0.14,7
107/05/09,0.09,0.14,0.09,0.13,71000,8130,+0.06,4
107/05/10,0.10,0.10,0.10,0.10,5000,500,-0.03,1
107/05/11,---,---,---,---,0,0,---,0
107/05/14,0.15,0.15,0.15,0.15,6000,900,+0.03,1
107/05/15,---,---,---,---,0,0,---,0
107/05/16,0.08,0.10,0.08,0.10,11000,1080,+0.02,2
107/05/17,0.14,0.16,0.14,0.15,26000,3810,+0.05,3
107/05/18,0.15,0.15,0.15,0.15,10000,1500,0.00,1
107/05/21,0.13,0.13,0.11,0.12,21000,2380,-0.03,3
107/05/22,0.14,0.14,0.14,0.14,5000,700,+0.02,1
107/05/23,0.11,0.11,0.10,0.10,11000,1200,-0.04,2
107/05/24,---,---,---,---,0,0,---,0
107/05/25,0.10,0.10,0.10,0.10,60000,6000,0.00,2
107/05/28,0.12,0.14,0.12,0.14,20000,2600,+0.04,2
107/05/29,0.10,0.10,0.10,0.10,7000,700,-0.04,1
107/05/30,---,---,---,---,0,0,---,0
107/05/31,0.06,0.06,0.06,0.06,1000,60,0.00,1
