106/10/27,1.13,1.13,1.13,1.13,20000,22600,-0.53,1
106/12/15,0.35,0.35,0.34,0.34,235000,80400,0.00,2
106/12/18,0.36,0.37,0.36,0.37,285000,104450,+0.03,3
106/12/19,0.38,0.38,0.36,0.36,200000,74000,-0.01,3
106/12/20,0.35,0.35,0.35,0.35,100000,35000,-0.01,1
106/12/21,0.34,0.34,0.34,0.34,50000,17000,-0.01,1
106/12/22,0.30,0.30,0.30,0.30,5000,1500,-0.04,1
106/12/25,---,---,---,---,0,0,---,0
106/12/26,0.31,0.31,0.31,0.31,299000,92690,+0.01,2
106/12/27,0.26,0.27,0.26,0.27,299000,78730,-0.04,3
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,0.30,0.30,0.30,0.30,55000,16500,+0.01,2
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,0.21,0.21,0.20,0.20,104000,20840,-0.02,3
107/01/17,---,---,---,---,0,0,---,0
107/01/18,0.19,0.19,0.19,0.19,200000,38000,0.00,2
107/01/19,0.20,0.23,0.20,0.22,420000,91000,+0.03,5
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,0.22,0.31,0.22,0.29,834000,230920,+0.09,12
107/01/25,0.31,0.36,0.27,0.27,1343000,426430,-0.02,22
107/01/26,0.23,0.25,0.23,0.24,1249000,294060,-0.03,18
107/01/29,0.22,0.23,0.22,0.23,150000,34200,-0.01,4
107/01/30,0.20,0.20,0.20,0.20,100000,20000,-0.03,2
107/01/31,0.17,0.20,0.17,0.20,1040000,186400,0.00,12
107/02/01,0.24,0.24,0.24,0.24,100000,24000,+0.04,1
107/02/02,0.21,0.21,0.21,0.21,100000,21000,-0.03,1
107/02/05,0.15,0.15,0.15,0.15,10000,1500,-0.06,1
107/02/06,0.10,0.10,0.10,0.10,121000,12100,-0.05,2
107/02/07,---,---,---,---,0,0,---,0
107/02/08,0.09,0.09,0.09,0.09,40000,3600,-0.01,1
107/02/09,0.07,0.07,0.07,0.07,200000,14000,-0.02,2
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,0.07,0.07,0.07,0.07,10000,700,-0.01,1
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,0.07,0.07,0.07,0.07,50000,3500,+0.02,1
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,0.11,0.11,0.11,0.11,10000,1100,+0.03,1
107/03/19,0.12,0.12,0.12,0.12,20000,2400,+0.01,1
107/03/20,0.11,0.11,0.11,0.11,100000,11000,-0.01,1
107/03/21,---,---,---,---,0,0,---,0
107/03/22,0.07,0.07,0.07,0.07,20000,1400,-0.02,1
107/03/23,0.06,0.07,0.06,0.07,450000,28000,0.00,5
107/03/26,0.06,0.06,0.06,0.06,20000,1200,-0.01,2
107/03/27,0.07,0.07,0.07,0.07,60000,4200,+0.01,2
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,0.11,0.16,0.11,0.12,25000,3180,+0.02,5
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,0.13,0.13,0.10,0.10,137000,15690,-0.01,5
107/04/09,---,---,---,---,0,0,---,0
107/04/10,0.10,0.10,0.08,0.08,65000,6200,0.00,2
107/04/11,---,---,---,---,0,0,---,0
107/04/12,0.06,0.06,0.06,0.06,110000,6600,-0.01,1
107/04/13,0.07,0.07,0.07,0.07,30000,2100,+0.01,2
107/04/16,---,---,---,---,0,0,---,0
107/04/17,0.02,0.02,0.02,0.02,57000,1140,-0.02,1
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,---,---,---,---,0,0,---,0
107/05/07,---,---,---,---,0,0,---,0
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
107/05/11,---,---,---,---,0,0,---,0
107/05/14,---,---,---,---,0,0,---,0
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
