106/10/16,0.72,0.72,0.72,0.72,10000,7200,-0.05,3
106/12/21,0.37,0.38,0.37,0.37,102000,37750,0.00,3
106/12/22,0.40,0.40,0.39,0.40,200000,79950,+0.03,8
106/12/25,0.38,0.38,0.38,0.38,400000,152000,-0.02,6
106/12/26,---,---,---,---,0,0,---,0
106/12/27,0.33,0.33,0.33,0.33,10000,3300,+0.02,1
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,0.33,0.34,0.33,0.34,110000,37300,+0.03,2
107/01/04,0.36,0.40,0.36,0.40,212000,81440,+0.06,10
107/01/05,0.41,0.45,0.40,0.44,762000,327800,+0.04,13
107/01/08,0.47,0.47,0.42,0.42,90000,41000,-0.02,4
107/01/09,0.42,0.45,0.42,0.43,180000,79600,+0.01,5
107/01/10,---,---,---,---,0,0,---,0
107/01/11,0.43,0.43,0.43,0.43,20000,8600,+0.01,1
107/01/12,0.39,0.39,0.39,0.39,20000,7800,-0.04,2
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,0.42,0.44,0.41,0.41,210000,90100,+0.02,3
107/01/19,0.42,0.42,0.42,0.42,5000,2100,+0.01,1
107/01/22,0.42,0.44,0.42,0.44,120000,52400,+0.02,2
107/01/23,0.46,0.51,0.46,0.49,658000,321150,+0.05,13
107/01/24,0.52,0.52,0.51,0.51,240000,124400,+0.02,4
107/01/25,0.55,0.63,0.55,0.56,669000,388480,+0.05,30
107/01/26,0.63,0.65,0.57,0.60,879000,539820,+0.04,31
107/01/29,0.64,0.64,0.61,0.63,740000,462650,+0.03,24
107/01/30,0.62,0.62,0.59,0.59,324000,199440,-0.04,17
107/01/31,0.53,0.65,0.53,0.65,590000,367800,+0.06,14
107/02/01,0.65,0.70,0.64,0.64,705000,470590,-0.01,30
107/02/02,0.63,0.63,0.60,0.60,115000,70650,-0.04,3
107/02/05,0.52,0.57,0.51,0.57,65000,35750,-0.03,7
107/02/06,0.46,0.46,0.39,0.39,13000,5770,-0.18,2
107/02/07,0.49,0.55,0.48,0.50,224000,116430,+0.11,14
107/02/08,0.50,0.51,0.48,0.49,496000,248690,-0.01,14
107/02/09,0.45,0.51,0.45,0.50,385000,188450,+0.01,8
107/02/12,0.52,0.52,0.48,0.48,58000,29410,-0.02,4
107/02/21,0.54,0.63,0.53,0.62,361000,211200,+0.14,20
107/02/22,0.59,0.61,0.58,0.59,320000,188560,-0.03,19
107/02/23,0.61,0.68,0.48,0.49,1704000,983130,-0.10,42
107/02/26,0.47,0.49,0.42,0.43,1603000,691350,-0.06,50
107/02/27,0.44,0.44,0.41,0.42,153000,64830,-0.01,5
107/03/01,0.44,0.44,0.40,0.40,599000,245600,-0.02,5
107/03/02,0.38,0.38,0.37,0.38,203000,76040,-0.02,6
107/03/05,0.39,0.39,0.37,0.37,414000,155230,-0.01,4
107/03/06,0.37,0.40,0.37,0.38,122000,45540,+0.01,6
107/03/07,0.32,0.32,0.32,0.32,11000,3520,-0.06,2
107/03/08,0.30,0.33,0.30,0.32,430000,138400,0.00,7
107/03/09,0.29,0.31,0.27,0.29,451000,126650,-0.03,11
107/03/12,0.31,0.31,0.29,0.29,25000,7550,0.00,3
107/03/13,0.30,0.32,0.30,0.30,308000,94550,+0.01,7
107/03/14,0.26,0.26,0.24,0.24,308000,76020,-0.06,4
107/03/15,---,---,---,---,0,0,---,0
107/03/16,0.26,0.30,0.26,0.30,488000,137040,+0.06,9
107/03/19,0.31,0.32,0.30,0.32,543000,168040,+0.02,9
107/03/20,0.30,0.30,0.29,0.29,70000,20400,-0.03,5
107/03/21,---,---,---,---,0,0,---,0
107/03/22,0.28,0.28,0.28,0.28,65000,18200,-0.01,1
107/03/23,0.24,0.25,0.24,0.25,85000,20600,-0.03,3
107/03/26,0.20,0.20,0.20,0.20,10000,2000,-0.05,1
107/03/27,0.20,0.20,0.20,0.20,25000,5000,0.00,1
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,0.17,0.17,0.17,0.17,50000,8500,+0.01,1
107/04/02,---,---,---,---,0,0,---,0
107/04/03,0.14,0.14,0.14,0.14,10000,1400,-0.03,1
107/04/09,---,---,---,---,0,0,---,0
107/04/10,0.14,0.14,0.14,0.14,60000,8400,+0.01,1
107/04/11,0.15,0.16,0.15,0.16,120000,18200,+0.02,2
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,0.11,0.11,0.11,0.11,15000,1650,-0.04,1
107/04/18,0.11,0.11,0.11,0.11,100000,11000,0.00,1
107/04/19,0.11,0.11,0.11,0.11,100000,11000,0.00,1
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,0.04,0.05,0.04,0.05,300000,14000,-0.03,3
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,0.02,0.02,0.02,0.02,1000,20,-0.03,1
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,---,---,---,---,0,0,---,0
107/05/07,---,---,---,---,0,0,---,0
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,0.02,0.02,0.02,0.02,10000,200,0.00,1
107/05/11,---,---,---,---,0,0,---,0
107/05/14,0.01,0.01,0.01,0.01,10000,100,-0.01,1
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
