106/09/25,0.77,0.77,0.72,0.72,59000,44540,-0.12,7
106/11/30,---,---,---,---,0,0,---,0
106/12/01,0.26,0.26,0.26,0.26,20000,5200,-0.03,1
106/12/04,0.28,0.28,0.28,0.28,10000,2800,+0.02,1
106/12/05,0.28,0.28,0.28,0.28,15000,4200,0.00,1
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,0.17,0.17,0.17,0.17,10000,1700,0.00,1
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,0.11,0.11,0.11,0.11,44000,4840,-0.01,1
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,0.14,0.15,0.14,0.15,11000,1550,+0.03,2
107/01/03,---,---,---,---,0,0,---,0
107/01/04,0.18,0.18,0.18,0.18,10000,1800,+0.03,1
107/01/05,0.26,0.26,0.26,0.26,10000,2600,+0.08,1
107/01/08,0.25,0.25,0.20,0.20,191000,42100,-0.06,6
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,0.09,0.09,0.09,0.09,30000,2700,-0.07,2
107/01/12,0.06,0.06,0.05,0.05,150000,8490,-0.04,11
107/01/15,0.04,0.04,0.04,0.04,99000,3960,-0.01,7
107/01/16,0.03,0.03,0.03,0.03,100000,3000,-0.01,7
107/01/17,0.03,0.03,0.03,0.03,65000,1950,0.00,5
107/01/18,0.03,0.03,0.03,0.03,414000,12420,0.00,1
107/01/19,---,---,---,---,0,0,---,0
107/01/22,0.01,0.01,0.01,0.01,60000,600,-0.02,1
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
