106/09/25,0.52,0.52,0.38,0.50,2072000,948140,-0.12,26
106/11/09,0.36,0.42,0.34,0.34,752000,300860,-0.05,11
106/11/10,0.31,0.31,0.27,0.28,461000,134220,-0.06,13
106/11/13,0.28,0.28,0.19,0.20,388000,98180,-0.08,15
106/11/14,0.22,0.22,0.20,0.20,160000,32200,0.00,3
106/11/15,0.22,0.22,0.21,0.21,32000,6840,+0.01,2
106/11/16,0.21,0.21,0.19,0.19,1176000,224040,-0.02,6
106/11/17,0.19,0.19,0.19,0.19,100000,19000,0.00,1
106/11/20,0.14,0.21,0.14,0.21,230000,43200,+0.02,3
106/11/21,0.17,0.17,0.17,0.17,50000,8500,-0.04,1
106/11/22,0.24,0.24,0.24,0.24,1000,240,+0.07,1
106/11/23,0.20,0.21,0.19,0.21,900000,181000,-0.03,9
106/11/24,0.19,0.19,0.19,0.19,300000,57000,-0.02,3
106/11/27,0.14,0.14,0.11,0.11,450000,61730,-0.08,7
106/11/28,0.10,0.10,0.10,0.10,30000,3000,-0.01,3
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,0.01,0.01,0.01,0.01,1400000,14000,-0.09,9
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,0.01,0.01,0.01,0.01,60000,600,-0.01,2
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
