106/09/25,1.01,1.06,0.88,0.94,763000,760850,-0.11,33
106/11/15,0.42,0.45,0.38,0.38,240000,99100,-0.03,8
106/11/16,0.37,0.38,0.37,0.38,534000,199580,0.00,7
106/11/17,0.37,0.40,0.35,0.40,394000,141840,+0.02,9
106/11/20,0.42,0.43,0.42,0.43,20000,8500,+0.03,2
106/11/21,---,---,---,---,0,0,---,0
106/11/22,0.36,0.36,0.34,0.34,130000,45900,-0.09,7
106/11/23,0.34,0.34,0.34,0.34,120000,40800,0.00,2
106/11/24,0.32,0.32,0.32,0.32,30000,9600,-0.02,1
106/11/27,0.22,0.27,0.22,0.27,121000,27370,-0.05,5
106/11/28,0.28,0.28,0.25,0.25,166000,43420,-0.02,4
106/11/29,0.23,0.25,0.23,0.25,206000,47400,0.00,4
106/11/30,0.26,0.29,0.26,0.29,258000,68540,+0.04,15
106/12/01,0.33,0.33,0.26,0.27,70000,21600,-0.02,5
106/12/04,---,---,---,---,0,0,---,0
106/12/05,0.28,0.29,0.27,0.29,20000,5600,+0.02,3
106/12/06,0.30,0.30,0.30,0.30,10000,3000,+0.01,1
106/12/07,0.31,0.31,0.31,0.31,26000,8060,+0.01,2
106/12/08,---,---,---,---,0,0,---,0
106/12/11,0.26,0.26,0.24,0.24,20000,5000,-0.07,2
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,0.18,0.18,0.18,0.18,3000,540,-0.04,1
106/12/15,0.25,0.25,0.25,0.25,3000,750,+0.07,1
106/12/18,---,---,---,---,0,0,---,0
106/12/19,0.23,0.23,0.23,0.23,4000,920,-0.04,1
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,0.31,0.41,0.31,0.41,79000,28410,+0.17,6
106/12/27,0.37,0.38,0.37,0.38,55000,20400,-0.03,4
106/12/28,0.31,0.31,0.27,0.27,19000,5530,-0.11,3
106/12/29,0.22,0.22,0.22,0.22,5000,1100,-0.05,1
107/01/02,0.23,0.23,0.23,0.23,10000,2300,+0.01,1
107/01/03,---,---,---,---,0,0,---,0
107/01/04,0.19,0.19,0.19,0.19,7000,1330,-0.03,1
107/01/05,0.16,0.16,0.16,0.16,250000,40000,-0.03,1
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,0.11,0.11,0.09,0.09,15000,1450,-0.04,2
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
