107/06/12,0.92,1.04,0.91,1.04,365000,342960,+0.20,17
107/08/21,0.68,0.72,0.68,0.72,48000,33690,+0.08,7
107/08/22,0.74,0.75,0.72,0.72,181000,133600,0.00,8
107/08/23,0.69,0.69,0.65,0.65,158000,104870,-0.07,10
107/08/24,0.65,0.67,0.65,0.67,74000,49120,+0.02,5
107/08/27,0.65,0.66,0.64,0.66,51000,33220,-0.01,8
107/08/28,0.67,0.70,0.67,0.68,35000,23840,+0.02,5
107/08/29,0.68,0.70,0.67,0.67,249000,170530,-0.01,9
107/08/30,0.75,0.76,0.74,0.74,289000,215500,+0.07,12
107/08/31,0.62,0.65,0.62,0.65,134000,84520,-0.09,8
107/09/03,---,---,---,---,0,0,---,0
107/09/04,0.57,0.58,0.57,0.58,392000,227270,+0.02,5
107/09/05,0.55,0.58,0.55,0.58,413000,235660,0.00,14
107/09/06,0.57,0.58,0.57,0.58,24000,13710,0.00,5
107/09/07,0.62,0.63,0.62,0.63,203000,127860,+0.05,3
107/09/10,0.48,0.50,0.48,0.48,150000,72300,-0.15,5
107/09/11,---,---,---,---,0,0,---,0
107/09/12,0.36,0.36,0.36,0.36,249000,89640,-0.09,1
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,0.40,0.40,0.40,0.40,249000,99600,-0.01,1
107/09/19,0.41,0.41,0.40,0.40,249000,99700,0.00,4
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
