107/06/13,1.07,1.07,1.05,1.05,40000,42700,-0.17,3
107/07/26,0.80,0.80,0.80,0.80,30000,24000,-0.05,1
107/07/27,0.84,0.84,0.84,0.84,9000,7560,+0.04,3
107/07/30,0.70,0.70,0.70,0.70,9000,6300,-0.14,1
107/07/31,0.79,0.82,0.79,0.82,20000,16100,+0.12,2
107/08/01,0.83,0.87,0.83,0.83,63000,53810,+0.01,8
107/08/02,0.83,0.83,0.82,0.82,41000,33920,-0.01,5
107/08/03,0.84,0.85,0.83,0.85,50000,42100,+0.03,5
107/08/06,0.86,0.90,0.86,0.88,632000,549350,+0.03,13
107/08/07,0.85,0.85,0.79,0.79,612000,496960,-0.09,11
107/08/08,0.78,0.78,0.72,0.72,50000,37800,-0.07,4
107/08/09,0.72,0.72,0.71,0.71,30000,21400,-0.01,3
107/08/10,0.75,0.75,0.70,0.70,22000,16000,-0.01,3
107/08/13,0.59,0.59,0.59,0.59,12000,7080,-0.11,2
107/08/14,0.56,0.57,0.56,0.57,30000,16900,-0.02,3
107/08/15,0.56,0.56,0.51,0.55,40000,21800,-0.02,3
107/08/16,0.53,0.53,0.53,0.53,10000,5300,-0.02,1
107/08/17,0.58,0.60,0.58,0.59,36000,21360,+0.06,4
107/08/20,0.59,0.59,0.55,0.57,47000,27230,-0.02,5
107/08/21,0.57,0.58,0.57,0.58,25000,14400,+0.01,3
107/08/22,0.59,0.59,0.59,0.59,10000,5900,+0.01,1
107/08/23,0.53,0.53,0.52,0.52,6000,3160,-0.07,2
107/08/24,0.51,0.51,0.48,0.48,8000,3960,-0.04,2
107/08/27,0.46,0.47,0.46,0.47,17000,7950,-0.01,3
107/08/28,0.51,0.51,0.51,0.51,13000,6630,+0.04,2
107/08/29,0.51,0.55,0.51,0.53,337000,178630,+0.02,5
107/08/30,0.54,0.54,0.52,0.53,322000,171590,0.00,16
107/08/31,0.53,0.53,0.53,0.53,20000,10600,0.00,2
107/09/03,0.54,0.54,0.51,0.51,30000,15600,-0.02,2
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,0.35,0.35,0.35,0.35,308000,107800,-0.02,3
107/09/13,0.40,0.40,0.40,0.40,308000,123200,+0.05,1
107/09/14,0.42,0.42,0.42,0.42,52000,21840,+0.02,2
107/09/17,0.40,0.42,0.39,0.39,52000,21010,-0.03,6
107/09/18,0.41,0.41,0.36,0.36,417000,155570,-0.03,6
107/09/19,0.41,0.43,0.41,0.42,417000,178210,+0.06,12
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,0.27,0.27,0.27,0.27,308000,83160,-0.03,2
107/10/05,0.28,0.28,0.27,0.27,308000,83660,0.00,4
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.17,0.17,0.17,0.17,25000,4250,-0.04,1
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,0.13,0.13,0.13,0.13,20000,2600,0.00,1
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,0.01,0.01,0.01,0.01,45000,450,-0.03,1
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
