106/09/25,1.17,1.17,1.12,1.14,79000,90920,-0.05,6
107/01/04,1.80,1.87,1.78,1.87,161000,293050,+0.16,10
107/01/05,1.79,1.79,1.79,1.79,6000,10740,-0.08,1
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,1.42,1.51,1.42,1.51,142000,208700,+0.13,6
107/01/15,1.62,1.62,1.58,1.58,142000,226980,+0.07,5
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,1.51,1.51,1.50,1.50,110000,165500,+0.04,4
107/01/19,1.49,1.49,1.42,1.43,110000,160200,-0.07,5
107/01/22,1.50,1.52,1.50,1.52,39000,58800,+0.09,3
107/01/23,1.50,1.65,1.50,1.63,210000,328890,+0.11,9
107/01/24,1.47,1.47,1.38,1.38,171000,246720,-0.25,16
107/01/25,1.56,1.56,1.56,1.56,50000,78000,+0.18,1
107/01/26,1.46,1.50,1.45,1.50,50000,73400,-0.06,4
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,1.04,1.05,1.04,1.05,39000,40650,+0.20,2
107/02/08,---,---,---,---,0,0,---,0
107/02/09,0.58,0.92,0.56,0.92,55000,45920,0.00,4
107/02/12,0.95,0.95,0.90,0.90,44000,40660,-0.02,3
107/02/21,0.99,1.10,0.99,1.05,195000,206370,+0.15,6
107/02/22,0.98,1.01,0.97,0.99,182000,179290,-0.06,8
107/02/23,0.98,1.03,0.98,1.03,50000,50000,+0.04,2
107/02/26,1.08,1.11,1.07,1.10,119000,128520,+0.07,7
107/02/27,1.07,1.12,1.04,1.09,80000,86860,-0.01,7
107/03/01,0.90,0.92,0.88,0.92,132000,117780,-0.17,8
107/03/02,0.78,0.78,0.61,0.61,342000,235430,-0.31,12
107/03/05,0.65,0.69,0.60,0.60,317000,209720,-0.01,16
107/03/06,0.62,0.68,0.62,0.68,252000,161420,+0.08,11
107/03/07,0.62,0.74,0.62,0.73,427000,299450,+0.05,8
107/03/08,0.93,1.10,0.88,1.10,733000,734860,+0.37,21
107/03/09,1.06,1.06,1.02,1.02,140000,145700,-0.08,5
107/03/12,1.12,1.12,1.12,1.12,4000,4480,+0.10,1
107/03/13,1.41,1.41,1.41,1.41,50000,70500,+0.29,1
107/03/14,1.20,1.22,1.18,1.18,54000,65360,-0.23,6
107/03/15,1.36,1.36,1.36,1.36,100000,136000,+0.18,2
107/03/16,1.36,1.36,1.34,1.34,50000,67620,-0.02,4
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,0.92,0.92,0.92,0.92,10000,9200,-0.21,1
107/03/26,1.03,1.06,1.03,1.06,20000,20900,+0.14,2
107/03/27,1.25,1.25,1.25,1.25,10000,12500,+0.19,2
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
