106/09/25,0.83,0.83,0.83,0.83,180000,149400,-0.05,2
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,0.47,0.47,0.47,0.47,100000,47000,+0.06,1
107/01/05,0.47,0.61,0.47,0.61,697000,363020,+0.14,23
107/01/08,0.60,0.60,0.56,0.59,695000,396650,-0.02,11
107/01/09,0.52,0.56,0.52,0.52,120000,66400,-0.07,3
107/01/10,0.48,0.48,0.41,0.41,40000,17200,-0.11,3
107/01/11,0.37,0.37,0.37,0.37,30000,11100,-0.04,2
107/01/12,0.38,0.38,0.38,0.38,20000,7600,+0.01,2
107/01/15,0.48,0.48,0.48,0.48,20000,9600,+0.10,1
107/01/16,0.38,0.38,0.37,0.37,20000,7500,-0.11,2
107/01/17,0.36,0.37,0.36,0.37,20000,7300,0.00,2
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,0.33,0.48,0.33,0.40,290000,118000,+0.08,12
107/01/25,0.30,0.32,0.27,0.29,290000,86020,-0.11,27
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
