107/05/21,1.37,1.37,1.37,1.37,1000,1370,+0.10,1
107/07/18,0.61,0.61,0.61,0.61,10000,6100,-0.01,1
107/07/19,0.57,0.63,0.57,0.63,350000,219900,+0.02,2
107/07/20,0.65,0.69,0.65,0.69,538000,365740,+0.06,8
107/07/23,0.59,0.59,0.57,0.57,198000,115260,-0.12,9
107/07/24,0.58,0.58,0.58,0.58,412000,238960,+0.01,4
107/07/25,0.61,0.62,0.61,0.61,510000,313100,+0.03,4
107/07/26,0.63,0.64,0.62,0.64,98000,61720,+0.03,5
107/07/27,0.58,0.58,0.58,0.58,16000,9280,-0.06,1
107/07/30,0.59,0.59,0.59,0.59,16000,9440,+0.01,1
107/07/31,0.52,0.52,0.52,0.52,12000,6240,-0.07,1
107/08/01,0.48,0.48,0.37,0.37,22000,9710,-0.15,3
107/08/02,0.29,0.29,0.29,0.29,10000,2900,-0.08,1
107/08/03,---,---,---,---,0,0,---,0
107/08/06,0.35,0.35,0.35,0.35,20000,7000,+0.02,1
107/08/07,0.42,0.42,0.40,0.40,145000,60700,+0.05,3
107/08/08,0.40,0.40,0.34,0.34,26000,9800,-0.06,2
107/08/09,0.32,0.32,0.32,0.32,119000,38080,-0.02,1
107/08/10,---,---,---,---,0,0,---,0
107/08/13,0.24,0.25,0.24,0.25,30000,7250,-0.03,2
107/08/14,0.22,0.22,0.22,0.22,5000,1100,-0.03,1
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,0.15,0.15,0.15,0.15,5000,750,-0.02,1
107/08/27,0.18,0.18,0.18,0.18,5000,900,+0.03,1
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,0.16,0.16,0.16,0.16,5000,800,-0.01,1
107/09/03,0.15,0.15,0.15,0.15,5000,750,-0.01,1
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,0.09,0.09,0.09,0.09,10000,900,-0.05,1
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,0.05,0.05,0.05,0.05,10000,500,+0.01,1
107/09/17,---,---,---,---,0,0,---,0
107/09/18,0.06,0.06,0.06,0.06,5000,300,+0.01,1
107/09/19,0.07,0.07,0.07,0.07,5000,350,+0.01,1
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,0.01,0.01,0.01,0.01,200000,2000,-0.01,1
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
