106/09/25,0.95,0.95,0.85,0.88,432000,395710,-0.04,17
106/11/09,0.55,0.60,0.55,0.58,985000,565560,-0.01,22
106/11/10,0.54,0.59,0.54,0.59,1204000,686050,+0.01,16
106/11/13,0.56,0.56,0.53,0.53,1591000,850140,-0.06,21
106/11/14,0.51,0.51,0.50,0.50,149000,75500,-0.03,3
106/11/15,---,---,---,---,0,0,---,0
106/11/16,0.46,0.46,0.46,0.46,100000,46000,+0.05,1
106/11/17,---,---,---,---,0,0,---,0
106/11/20,0.55,0.55,0.55,0.55,200000,110000,+0.03,2
106/11/21,0.54,0.55,0.53,0.55,405000,220650,0.00,4
106/11/22,0.57,0.60,0.53,0.53,1375000,773200,-0.02,19
106/11/23,0.52,0.52,0.49,0.51,1269000,634230,-0.02,15
106/11/24,0.49,0.56,0.49,0.54,764000,411480,+0.03,9
106/11/27,0.54,0.54,0.51,0.53,711000,377670,-0.01,9
106/11/28,0.53,0.55,0.53,0.53,1315000,702800,0.00,10
106/11/29,0.55,0.60,0.54,0.60,830000,471240,+0.07,16
106/11/30,0.53,0.54,0.53,0.53,250000,133120,-0.07,6
106/12/01,0.44,0.44,0.39,0.42,471000,197640,-0.11,5
106/12/04,0.42,0.45,0.42,0.45,500000,217000,+0.03,3
106/12/05,0.38,0.38,0.36,0.36,310000,112800,-0.09,4
106/12/06,0.35,0.35,0.31,0.31,44000,15240,-0.05,3
106/12/07,0.27,0.27,0.27,0.27,25000,6750,-0.04,1
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,0.29,0.29,0.29,0.29,132000,38280,0.00,1
106/12/15,0.37,0.39,0.37,0.38,162000,62560,+0.09,5
106/12/18,0.31,0.31,0.31,0.31,30000,9300,-0.07,3
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,0.29,0.29,0.29,0.29,102000,29580,+0.01,1
106/12/25,0.37,0.43,0.37,0.38,335000,134800,+0.09,9
106/12/26,0.37,0.38,0.33,0.33,567000,202730,-0.05,9
106/12/27,0.31,0.33,0.31,0.33,866000,268480,0.00,9
106/12/28,0.30,0.32,0.30,0.31,151000,45330,-0.02,3
106/12/29,0.31,0.32,0.30,0.30,1001000,304580,-0.01,8
107/01/02,0.31,0.33,0.31,0.33,810000,266100,+0.03,9
107/01/03,---,---,---,---,0,0,---,0
107/01/04,0.99,1.11,0.99,1.11,561000,572310,+0.78,27
107/01/05,1.96,1.96,0.86,1.04,693000,676730,-0.07,20
107/01/08,1.00,1.01,0.75,0.75,516000,477390,-0.29,10
107/01/09,0.72,0.72,0.72,0.72,200000,144000,-0.03,2
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,0.50,0.50,0.44,0.44,58000,27320,-0.12,2
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,0.43,0.44,0.41,0.44,115000,49850,+0.05,7
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,0.11,0.11,0.11,0.11,220000,24200,-0.03,1
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,0.01,0.01,0.01,0.01,250000,2500,-0.04,1
