106/09/25,0.95,0.96,0.75,0.83,298000,273890,-0.18,13
107/01/12,0.07,0.07,0.07,0.07,5000,350,+0.01,1
107/01/15,0.06,0.06,0.06,0.06,25000,1500,-0.01,1
107/01/16,0.10,0.10,0.10,0.10,19000,1900,+0.04,2
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,0.07,0.07,0.07,0.07,40000,2800,0.00,1
107/01/22,---,---,---,---,0,0,---,0
107/01/23,0.07,0.07,0.07,0.07,10000,700,+0.02,1
107/01/24,---,---,---,---,0,0,---,0
107/01/25,0.09,0.09,0.09,0.09,10000,900,+0.02,1
107/01/26,---,---,---,---,0,0,---,0
107/01/29,0.05,0.05,0.05,0.05,100000,5000,-0.01,1
107/01/30,0.07,0.07,0.07,0.07,30000,2100,+0.02,1
107/01/31,---,---,---,---,0,0,---,0
107/02/01,0.04,0.04,0.04,0.04,30000,1200,-0.01,2
107/02/02,0.02,0.02,0.02,0.02,20000,400,-0.02,2
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
