106/09/25,2.30,2.43,2.30,2.35,122000,286440,+0.29,6
106/11/15,---,---,---,---,0,0,---,0
106/11/16,4.53,4.53,4.53,4.53,4000,18120,+0.04,1
106/11/17,---,---,---,---,0,0,---,0
106/11/20,4.62,4.62,4.62,4.62,2000,9240,-0.03,1
106/11/21,5.85,5.85,5.70,5.70,2000,11550,+1.08,2
106/11/22,5.90,5.90,5.20,5.20,4000,21950,-0.50,3
106/11/23,---,---,---,---,0,0,---,0
106/11/24,5.10,5.10,5.10,5.10,1000,5100,-0.20,1
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,4.97,5.35,4.97,5.35,20000,102880,+1.28,4
107/01/04,5.30,5.35,5.25,5.35,28000,148300,0.00,3
107/01/05,6.05,6.20,5.85,5.85,20000,120150,+0.50,5
107/01/08,5.65,5.65,5.65,5.65,12000,67800,-0.20,1
107/01/09,5.80,5.80,5.75,5.80,3000,17350,+0.15,3
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,5.35,5.35,5.35,5.35,3000,16050,+0.20,1
107/01/15,5.10,5.10,5.10,5.10,3000,15300,-0.25,1
107/01/16,---,---,---,---,0,0,---,0
107/01/17,5.15,5.15,5.15,5.15,10000,51500,-0.15,1
107/01/18,5.30,5.30,5.30,5.30,10000,53000,+0.15,1
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,7.00,7.00,7.00,7.00,10000,70000,-0.35,1
107/01/25,---,---,---,---,0,0,---,0
107/01/26,6.35,6.35,6.35,6.35,10000,63500,+0.30,1
107/01/29,5.50,5.60,5.50,5.60,20000,111000,-0.75,2
107/01/30,5.65,5.70,5.60,5.70,150000,847500,+0.10,15
107/01/31,---,---,---,---,0,0,---,0
107/02/01,5.95,5.95,5.95,5.95,100000,595000,+0.30,1
107/02/02,5.60,5.60,5.60,5.60,150000,840000,-0.35,15
107/02/05,---,---,---,---,0,0,---,0
107/02/06,4.04,4.06,4.04,4.06,200000,809600,-1.24,2
107/02/07,---,---,---,---,0,0,---,0
107/02/08,4.46,4.46,4.40,4.40,100000,443000,-0.65,10
107/02/09,---,---,---,---,0,0,---,0
107/02/12,3.98,3.98,3.98,3.98,20000,79600,+0.31,2
107/02/21,4.60,4.66,4.60,4.66,70000,323200,+0.68,2
107/02/22,---,---,---,---,0,0,---,0
107/02/23,4.85,4.85,4.85,4.85,50000,242500,+0.19,1
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
