106/09/25,0.94,0.94,0.81,0.87,778000,682300,-0.08,28
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.37,0.43,0.26,0.28,882000,283990,-0.27,19
107/03/21,0.32,0.33,0.28,0.28,273000,87360,0.00,8
107/03/22,0.27,0.27,0.16,0.16,657000,147390,-0.12,10
107/03/23,0.08,0.09,0.08,0.08,521000,45390,-0.08,8
107/03/26,0.09,0.15,0.09,0.15,794000,96420,+0.07,9
107/03/27,0.16,0.16,0.12,0.12,340000,49400,-0.03,4
107/03/28,0.16,0.16,0.16,0.16,12000,1920,+0.04,2
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
