106/10/06,1.05,1.06,1.05,1.06,50000,52600,+0.10,3
107/01/09,1.88,1.88,1.88,1.88,3000,5640,0.00,1
107/01/10,1.60,1.60,1.60,1.60,3000,4800,-0.28,1
107/01/11,1.56,1.56,1.56,1.56,45000,70200,-0.04,1
107/01/12,1.74,1.74,1.74,1.74,1000,1740,+0.18,1
107/01/15,1.86,1.86,1.86,1.86,1000,1860,+0.12,1
107/01/16,---,---,---,---,0,0,---,0
107/01/17,1.77,1.77,1.77,1.77,10000,17700,-0.09,1
107/01/18,1.98,2.15,1.98,2.15,12000,24230,+0.38,3
107/01/19,2.27,2.45,2.26,2.45,228000,522190,+0.30,16
107/01/22,2.85,3.48,2.85,3.48,42000,129150,+1.03,6
107/01/23,3.77,3.80,3.57,3.74,16000,58550,+0.26,6
107/01/24,3.71,3.76,3.62,3.66,165000,611150,-0.08,5
107/01/25,3.64,3.66,3.63,3.66,64000,232740,0.00,4
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,3.70,3.76,3.70,3.76,4000,14920,+0.10,2
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,3.51,3.51,3.42,3.42,11000,38520,-0.57,2
107/02/08,3.19,3.19,3.19,3.19,20000,63800,-0.23,1
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,3.00,3.00,3.00,3.00,2000,6000,+0.49,1
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,2.53,2.53,2.53,2.53,10000,25300,-0.16,1
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,3.49,3.49,3.49,3.49,3000,10470,+0.23,1
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,4.56,4.56,4.53,4.53,60000,272700,-0.09,2
107/04/02,4.53,4.59,4.47,4.59,43000,194880,+0.06,5
