106/09/25,0.64,0.64,0.64,0.64,118000,75520,-0.04,2
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,0.23,0.25,0.23,0.25,167000,40570,+0.10,2
106/12/15,0.24,0.32,0.21,0.28,908000,264650,+0.03,14
106/12/18,0.34,0.34,0.25,0.25,834000,267540,-0.03,17
106/12/19,0.27,0.27,0.22,0.22,126000,33520,-0.03,3
106/12/20,0.30,0.36,0.30,0.30,436000,141480,+0.08,11
106/12/21,0.33,0.56,0.33,0.48,1632000,663650,+0.18,28
106/12/22,0.66,0.66,0.44,0.44,1210000,758930,-0.04,25
106/12/25,0.40,0.45,0.38,0.38,71000,30210,-0.06,9
106/12/26,0.41,0.41,0.20,0.21,350000,83890,-0.17,38
106/12/27,0.21,0.29,0.21,0.29,312000,87940,+0.08,4
106/12/28,0.38,0.44,0.38,0.44,30000,12300,+0.15,3
106/12/29,0.40,0.40,0.30,0.30,273000,86300,-0.14,23
107/01/02,0.25,0.28,0.25,0.28,222000,58780,-0.02,6
107/01/03,0.28,0.29,0.25,0.26,401000,109070,-0.02,10
107/01/04,0.27,0.28,0.26,0.26,661000,174600,0.00,9
107/01/05,0.29,0.35,0.29,0.32,738000,229250,+0.06,17
107/01/08,0.37,0.45,0.36,0.39,1441000,591570,+0.07,25
107/01/09,0.33,0.33,0.23,0.23,1112000,332940,-0.16,22
107/01/10,0.25,0.25,0.22,0.24,170000,39440,+0.01,4
107/01/11,0.25,0.25,0.25,0.25,24000,6000,+0.01,1
107/01/12,0.26,0.27,0.24,0.24,161000,41380,-0.01,3
107/01/15,0.21,0.21,0.21,0.21,111000,23310,-0.03,1
107/01/16,0.23,0.30,0.23,0.27,742000,191310,+0.06,21
107/01/17,0.24,0.29,0.24,0.24,420000,105820,-0.03,8
107/01/18,0.26,0.34,0.26,0.34,600000,166860,+0.10,20
107/01/19,0.30,0.30,0.28,0.28,605000,173000,-0.06,8
107/01/22,0.28,0.32,0.27,0.29,716000,212350,+0.01,17
107/01/23,0.29,0.34,0.27,0.27,380000,120320,-0.02,11
107/01/24,0.27,0.33,0.27,0.30,209000,61030,+0.03,15
107/01/25,0.42,0.50,0.31,0.31,1220000,516450,+0.01,36
107/01/26,0.26,0.32,0.22,0.32,1194000,318680,+0.01,36
107/01/29,0.36,0.36,0.32,0.32,359000,120900,0.00,13
107/01/30,0.33,0.39,0.31,0.31,421000,145750,-0.01,10
107/01/31,0.28,0.29,0.20,0.24,566000,142010,-0.07,27
107/02/01,0.24,0.26,0.23,0.23,233000,57730,-0.01,9
107/02/02,0.19,0.23,0.19,0.20,228000,44610,-0.03,9
107/02/05,0.14,0.17,0.10,0.17,490000,63450,-0.03,16
107/02/06,0.09,0.09,0.04,0.04,180000,13800,-0.13,8
107/02/07,0.06,0.06,0.05,0.05,100000,5900,+0.01,4
107/02/08,0.02,0.02,0.02,0.02,10000,200,-0.03,1
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.01,0.01,0.01,0.01,310000,3100,0.00,5
107/02/22,---,---,---,---,0,0,---,0
107/02/23,0.02,0.02,0.02,0.02,40000,800,+0.01,1
107/02/26,0.01,0.01,0.01,0.01,10000,100,-0.01,1
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
