107/07/02,1.20,1.20,1.20,1.20,4000,4800,+0.10,1
107/09/28,1.53,1.53,1.53,1.53,52000,79560,-0.05,1
107/10/01,1.54,1.54,1.53,1.53,52000,80060,0.00,2
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,1.72,1.72,1.72,1.72,10000,17200,-0.05,1
107/11/13,1.74,1.74,1.74,1.74,10000,17400,+0.02,1
107/11/14,1.71,1.73,1.71,1.73,15000,25790,-0.01,2
107/11/15,1.75,1.75,1.70,1.70,24000,41750,-0.03,4
107/11/16,1.61,1.61,1.61,1.61,4000,6440,-0.09,1
107/11/19,1.68,1.68,1.68,1.68,5000,8400,+0.07,1
107/11/20,---,---,---,---,0,0,---,0
107/11/21,1.50,1.50,1.50,1.50,10000,15000,-0.18,1
107/11/22,1.46,1.57,1.46,1.57,54000,81820,+0.07,11
107/11/23,1.53,1.62,1.53,1.62,64000,99150,+0.05,8
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,1.30,1.31,1.19,1.19,125000,160750,-0.22,10
107/11/30,1.19,1.19,1.19,1.19,5000,5950,0.00,1
107/12/03,0.97,0.97,0.97,0.97,10000,9700,-0.22,1
107/12/04,1.09,1.09,1.09,1.09,10000,10900,+0.12,1
107/12/05,1.21,1.21,1.13,1.13,11000,13230,+0.04,2
107/12/06,---,---,---,---,0,0,---,0
107/12/07,1.24,1.24,1.24,1.24,99000,122760,-0.06,2
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,1.28,1.34,1.28,1.34,12000,15960,+0.14,2
107/12/19,1.42,1.51,1.42,1.51,12000,17220,+0.17,2
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
