106/09/25,0.70,0.70,0.67,0.67,359000,250530,-0.08,7
106/11/28,0.38,0.38,0.38,0.38,25000,9500,-0.03,1
106/11/29,0.38,0.38,0.38,0.38,10000,3800,0.00,1
106/11/30,---,---,---,---,0,0,---,0
106/12/01,0.35,0.35,0.35,0.35,400000,140000,0.00,1
106/12/04,0.35,0.36,0.35,0.36,10000,3550,+0.01,2
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,0.27,0.27,0.27,0.27,65000,17550,-0.01,5
106/12/13,---,---,---,---,0,0,---,0
106/12/14,0.27,0.27,0.27,0.27,5000,1350,0.00,1
106/12/15,---,---,---,---,0,0,---,0
106/12/18,0.25,0.25,0.25,0.25,10000,2500,-0.01,1
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,0.23,0.24,0.23,0.24,110000,26300,+0.02,2
106/12/22,---,---,---,---,0,0,---,0
106/12/25,0.24,0.24,0.24,0.24,10000,2400,0.00,1
106/12/26,0.21,0.21,0.21,0.21,100000,21000,-0.03,1
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,0.27,0.27,0.27,0.27,30000,8100,+0.05,2
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,0.34,0.37,0.34,0.35,62000,21590,+0.09,5
107/01/08,0.34,0.34,0.30,0.30,45000,14800,-0.05,6
107/01/09,0.29,0.29,0.28,0.28,12000,3380,-0.02,2
107/01/10,---,---,---,---,0,0,---,0
107/01/11,0.16,0.16,0.11,0.11,62000,7320,-0.16,3
107/01/12,0.15,0.16,0.15,0.16,152000,23800,+0.05,3
107/01/15,0.12,0.12,0.12,0.12,115000,13800,-0.04,3
107/01/16,---,---,---,---,0,0,---,0
107/01/17,0.14,0.14,0.12,0.12,110000,13400,0.00,2
107/01/18,0.12,0.12,0.12,0.12,10000,1200,0.00,1
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,0.07,0.07,0.07,0.07,20000,1400,-0.03,2
107/01/30,---,---,---,---,0,0,---,0
107/01/31,0.07,0.07,0.07,0.07,20000,1400,0.00,1
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,0.01,0.01,0.01,0.01,499000,4990,-0.06,1
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,0.05,0.05,0.05,0.05,10000,500,+0.03,2
107/03/07,0.05,0.05,0.05,0.05,5000,250,0.00,1
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
