107/06/29,1.02,1.02,1.02,1.02,28000,28560,-0.01,2
107/09/04,1.41,1.41,1.38,1.38,100000,139200,-0.09,10
107/09/05,1.46,1.46,1.44,1.44,107000,156080,+0.06,2
107/09/06,1.40,1.45,1.40,1.44,218000,310650,0.00,5
107/09/07,1.45,1.45,1.28,1.28,121000,172350,-0.16,3
107/09/10,1.28,1.28,1.28,1.28,10000,12800,0.00,1
107/09/11,1.20,1.20,1.20,1.20,10000,12000,-0.08,1
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,1.21,1.26,1.21,1.26,291000,356510,+0.13,5
107/09/17,1.15,1.15,1.08,1.12,291000,322430,-0.14,17
107/09/18,1.14,1.14,1.14,1.14,100000,114000,+0.02,1
107/09/19,1.26,1.28,1.26,1.28,246000,313160,+0.14,3
107/09/20,1.23,1.28,1.23,1.28,136000,171280,0.00,3
107/09/21,1.35,1.35,1.33,1.33,54000,72820,+0.05,2
107/09/25,1.22,1.22,1.20,1.20,54000,65800,-0.13,2
107/09/26,1.19,1.20,1.19,1.20,53000,63100,0.00,2
107/09/27,1.20,1.21,1.18,1.18,32000,38610,-0.02,3
107/09/28,1.16,1.16,1.13,1.13,29000,32830,-0.05,2
107/10/01,1.13,1.18,1.13,1.18,99000,113320,+0.05,7
107/10/02,1.18,1.18,1.16,1.16,44000,51060,-0.02,3
107/10/03,---,---,---,---,0,0,---,0
107/10/04,0.96,0.96,0.96,0.96,55000,52800,-0.13,1
107/10/05,0.89,0.89,0.89,0.89,10000,8900,-0.07,1
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.37,0.37,0.37,0.37,30000,11100,-0.01,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,0.25,0.25,0.25,0.25,22000,5500,-0.05,1
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,0.13,0.13,0.13,0.13,10000,1300,-0.02,1
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,0.29,0.29,0.29,0.29,50000,14500,+0.02,1
107/11/15,0.29,0.29,0.29,0.29,50000,14500,0.00,1
107/11/16,---,---,---,---,0,0,---,0
107/11/19,0.28,0.28,0.28,0.28,4000,1120,+0.02,1
107/11/20,---,---,---,---,0,0,---,0
107/11/21,0.20,0.20,0.20,0.20,4000,800,-0.08,1
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
