106/09/28,1.09,1.09,0.55,0.61,122000,83130,-0.34,11
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,0.10,0.10,0.10,0.10,20000,2000,-0.30,1
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,0.27,0.27,0.27,0.27,15000,4050,+0.09,2
107/01/09,---,---,---,---,0,0,---,0
107/01/10,0.25,0.26,0.21,0.21,27000,6300,-0.02,4
107/01/11,---,---,---,---,0,0,---,0
107/01/12,0.26,0.26,0.26,0.26,25000,6500,+0.05,3
107/01/15,0.20,0.37,0.20,0.37,75000,16050,+0.11,5
107/01/16,0.57,0.57,0.57,0.57,2000,1140,+0.20,1
107/01/17,---,---,---,---,0,0,---,0
107/01/18,0.67,0.67,0.67,0.67,54000,36180,+0.10,2
107/01/19,0.73,0.97,0.73,0.84,908000,879390,+0.17,5
107/01/22,1.05,1.26,0.93,1.26,991000,1004550,+0.42,18
107/01/23,1.35,1.35,1.20,1.21,55000,71010,-0.05,6
107/01/24,0.90,0.90,0.83,0.83,25000,21960,-0.38,3
107/01/25,1.01,1.01,1.01,1.01,2000,2020,+0.18,1
107/01/26,0.74,0.74,0.72,0.72,12000,8700,-0.29,3
107/01/29,0.93,0.93,0.70,0.70,5000,4420,-0.02,2
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,0.56,0.56,0.46,0.46,4000,2140,-0.04,2
107/02/02,0.64,0.69,0.64,0.69,22000,15080,+0.23,3
107/02/05,0.56,0.56,0.56,0.56,5000,2800,-0.13,1
107/02/06,0.28,0.28,0.28,0.28,6000,1680,-0.28,1
107/02/07,0.37,0.37,0.29,0.29,32000,11440,+0.01,4
107/02/08,0.28,0.28,0.28,0.28,10000,2800,-0.01,1
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.31,0.31,0.31,0.31,16000,4960,+0.08,1
107/02/22,0.31,0.31,0.26,0.26,9000,2590,-0.05,2
107/02/23,0.52,0.52,0.42,0.42,43000,22060,+0.16,5
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,0.11,0.11,0.11,0.11,15000,1650,-0.13,1
107/03/08,0.24,0.27,0.24,0.27,60000,14850,+0.16,7
107/03/09,0.18,0.18,0.18,0.18,2000,360,-0.09,1
107/03/12,0.19,0.23,0.19,0.23,7000,1370,+0.05,2
107/03/13,---,---,---,---,0,0,---,0
107/03/14,0.15,0.15,0.15,0.15,1000,150,-0.08,1
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,0.01,0.01,0.01,0.01,90000,900,-0.09,1
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,0.01,0.01,0.01,0.01,273000,2730,0.00,2
