106/09/30,1.15,1.33,1.15,1.28,467000,597580,+0.31,17
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,3.60,4.47,3.60,4.47,31000,112470,+0.38,2
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,2.99,2.99,2.99,2.99,1000,2990,-0.84,1
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,3.61,3.61,3.61,3.61,1000,3610,+0.08,1
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.76,0.81,0.76,0.79,100000,78300,+0.06,8
107/02/22,0.79,1.12,0.79,1.12,236000,210570,+0.33,8
107/02/23,1.17,1.34,1.15,1.34,121000,148140,+0.22,7
107/02/26,1.06,1.06,1.06,1.06,10000,10600,-0.28,1
107/02/27,1.17,1.17,1.17,1.17,10000,11700,+0.11,1
107/03/01,0.96,0.96,0.96,0.96,10000,9600,-0.21,1
107/03/02,1.11,1.11,1.11,1.11,10000,11100,+0.15,1
107/03/05,1.26,1.26,1.26,1.26,10000,12600,+0.15,1
107/03/06,1.11,1.11,1.11,1.11,10000,11100,-0.15,1
107/03/07,1.16,1.16,1.16,1.16,10000,11600,+0.05,1
107/03/08,---,---,---,---,0,0,---,0
107/03/09,1.25,1.25,1.25,1.25,2000,2500,+0.09,1
107/03/12,---,---,---,---,0,0,---,0
107/03/13,2.14,2.14,2.14,2.14,2000,4280,+0.28,1
107/03/14,2.00,2.00,2.00,2.00,2000,4000,-0.14,1
107/03/15,2.48,2.48,2.48,2.48,3000,7440,+0.48,1
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
