107/06/29,1.01,1.01,0.98,0.98,350000,353440,-0.53,3
107/08/13,0.28,0.29,0.27,0.27,367000,101800,-0.05,5
107/08/14,0.27,0.32,0.27,0.30,35000,10400,+0.03,7
107/08/15,0.29,0.31,0.28,0.31,139000,41250,+0.01,5
107/08/16,0.28,0.35,0.28,0.35,161000,51440,+0.04,11
107/08/17,0.39,0.39,0.31,0.31,140000,45740,-0.04,6
107/08/20,0.31,0.31,0.25,0.28,201000,58530,-0.03,8
107/08/21,0.28,0.29,0.28,0.29,10000,2850,+0.01,2
107/08/22,0.32,0.32,0.29,0.29,300000,92040,0.00,6
107/08/23,0.26,0.26,0.25,0.25,90000,23200,-0.04,3
107/08/24,0.25,0.25,0.22,0.25,76000,17550,0.00,5
107/08/27,0.22,0.27,0.22,0.27,121000,27320,+0.02,6
107/08/28,0.26,0.27,0.26,0.26,214000,55690,-0.01,4
107/08/29,0.32,0.32,0.30,0.30,328000,101780,+0.04,9
107/08/30,0.28,0.29,0.28,0.29,129000,37110,-0.01,2
107/08/31,0.28,0.30,0.28,0.30,89000,25770,+0.01,6
107/09/03,0.30,0.30,0.26,0.26,51000,13300,-0.04,2
107/09/04,0.24,0.27,0.24,0.27,150000,36030,+0.01,3
107/09/05,0.24,0.24,0.24,0.24,99000,23760,-0.03,1
107/09/06,0.25,0.25,0.24,0.24,100000,24010,0.00,2
107/09/07,0.21,0.21,0.21,0.21,100000,21000,-0.03,1
107/09/10,---,---,---,---,0,0,---,0
107/09/11,0.15,0.15,0.15,0.15,99000,14850,0.00,1
107/09/12,0.12,0.13,0.12,0.13,69000,8720,-0.02,5
107/09/13,0.15,0.15,0.14,0.14,45000,6350,+0.01,3
107/09/14,0.16,0.17,0.15,0.17,17000,2700,+0.03,3
107/09/17,---,---,---,---,0,0,---,0
107/09/18,0.13,0.14,0.13,0.14,24000,3130,-0.02,3
107/09/19,0.13,0.14,0.13,0.14,3000,400,0.00,2
107/09/20,0.12,0.12,0.12,0.12,5000,600,-0.02,1
107/09/21,0.13,0.14,0.12,0.14,12000,1470,+0.02,3
107/09/25,0.19,0.21,0.19,0.19,25000,4810,+0.05,6
107/09/26,0.19,0.19,0.17,0.18,25000,4500,-0.01,5
107/09/27,0.17,0.18,0.17,0.18,25000,4400,0.00,3
107/09/28,0.15,0.15,0.14,0.14,30000,4300,-0.04,6
107/10/01,0.12,0.13,0.12,0.13,50000,6100,-0.01,2
107/10/02,0.14,0.14,0.14,0.14,20000,2800,+0.01,2
107/10/03,0.12,0.13,0.12,0.13,90000,11100,-0.01,6
107/10/04,0.13,0.17,0.11,0.11,80000,10790,-0.02,7
107/10/05,0.06,0.07,0.06,0.07,220000,15300,-0.04,3
107/10/08,0.07,0.07,0.06,0.06,40000,2600,-0.01,4
107/10/09,0.08,0.08,0.05,0.05,40000,2500,-0.01,5
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,0.01,0.01,0.01,0.01,20000,200,0.00,1
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.01,0.01,0.01,0.01,90000,900,0.00,1
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
