106/09/29,1.14,1.24,1.14,1.24,458000,560120,+0.18,3
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,4.41,4.44,4.41,4.44,20000,88500,+0.43,2
107/01/18,4.17,4.17,4.17,4.17,20000,83400,-0.27,1
107/01/19,---,---,---,---,0,0,---,0
107/01/22,3.66,3.66,3.66,3.66,1000,3660,-0.51,1
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,3.66,3.66,3.66,3.66,1000,3660,+0.11,1
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,2.23,2.23,2.23,2.23,1000,2230,0.00,1
107/02/09,---,---,---,---,0,0,---,0
107/02/12,1.04,1.04,0.85,0.85,24000,21800,-0.48,8
107/02/21,0.89,1.04,0.88,0.93,296000,281900,+0.08,34
107/02/22,0.92,1.26,0.90,1.26,368000,379080,+0.33,21
107/02/23,1.31,1.51,1.29,1.36,432000,618980,+0.10,44
107/02/26,1.45,1.45,1.15,1.19,380000,462660,-0.17,32
107/02/27,1.24,1.37,1.24,1.25,56000,73840,+0.06,10
107/03/01,1.12,1.22,1.12,1.18,33000,38600,-0.07,8
107/03/02,1.18,1.29,1.17,1.27,59000,71180,+0.09,10
107/03/05,1.39,1.41,1.17,1.17,100000,134730,-0.10,13
107/03/06,1.21,1.25,1.21,1.25,23000,28230,+0.08,2
107/03/07,1.25,1.30,1.25,1.30,14000,18000,+0.05,4
107/03/08,1.28,1.32,1.26,1.29,67000,85920,-0.01,11
107/03/09,1.33,1.51,1.33,1.51,213000,300000,+0.22,29
107/03/12,1.58,1.98,1.54,1.96,226000,405720,+0.45,32
107/03/13,2.18,2.36,2.13,2.31,115000,255150,+0.35,14
107/03/14,2.13,2.13,2.13,2.13,100000,213000,-0.18,2
107/03/15,2.78,2.78,2.78,2.78,3000,8340,+0.65,1
107/03/16,2.59,2.64,2.59,2.64,33000,85620,-0.14,3
107/03/19,---,---,---,---,0,0,---,0
107/03/20,2.16,2.16,2.13,2.13,44000,94140,-0.38,5
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,1.97,1.97,1.97,1.97,30000,59100,-0.39,1
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,1.47,1.47,1.47,1.47,10000,14700,+0.02,1
107/04/11,1.49,1.49,1.47,1.47,10000,14800,0.00,3
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,1.50,1.50,1.50,1.50,10000,15000,+0.07,1
107/04/17,1.40,1.40,1.40,1.40,10000,14000,-0.10,2
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,1.11,1.11,1.11,1.11,2000,2220,-0.08,2
107/04/23,1.11,1.11,1.11,1.11,2000,2220,0.00,1
107/04/24,0.49,0.50,0.39,0.40,42000,18500,-0.71,5
107/04/25,0.30,0.42,0.30,0.42,30000,10700,+0.02,3
107/04/26,0.57,0.57,0.35,0.35,52000,26700,-0.07,4
