106/10/03,1.59,1.81,1.59,1.69,239000,412120,+0.29,23
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,4.13,4.17,4.13,4.17,20000,83000,+0.76,2
107/03/28,3.77,3.77,3.77,3.77,20000,75400,-0.40,2
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
