106/10/03,1.47,1.58,1.47,1.58,434000,673960,+0.27,39
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,4.03,4.03,4.03,4.03,10000,40300,+0.06,1
106/12/26,3.74,3.74,3.74,3.74,54000,201960,-0.29,1
106/12/27,3.21,3.21,3.15,3.15,5000,15930,-0.59,2
106/12/28,3.36,3.36,3.36,3.36,5000,16800,+0.21,1
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,2.33,2.33,2.33,2.33,10000,23300,-0.26,2
107/01/25,2.29,2.29,2.29,2.29,1000,2290,-0.04,1
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,2.88,2.88,2.84,2.85,80000,228500,+0.21,8
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,1.68,2.36,1.61,2.36,13000,22380,+0.34,3
107/02/12,2.26,2.29,2.21,2.21,23000,52130,-0.15,3
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,2.75,2.75,2.75,2.75,10000,27500,+0.29,1
107/02/26,---,---,---,---,0,0,---,0
107/02/27,2.97,2.97,2.97,2.97,10000,29700,+0.17,1
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,2.77,2.77,2.77,2.77,1000,2770,+0.45,1
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,3.14,3.14,3.14,3.14,1000,3140,+0.21,1
107/03/12,3.31,3.77,3.31,3.77,23000,77170,+0.63,3
107/03/13,4.42,4.44,4.30,4.30,30000,131600,+0.53,3
107/03/14,4.27,4.27,4.27,4.27,30000,128100,-0.03,1
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,4.38,4.38,4.38,4.38,59000,258420,+0.01,1
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,4.32,4.32,4.32,4.32,2000,8640,+0.41,1
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,4.52,4.52,4.52,4.52,2000,9040,+0.21,1
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,4.56,4.56,4.56,4.56,30000,136800,+0.38,1
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,1.49,1.50,1.49,1.50,12000,17900,-0.86,5
107/04/26,1.00,1.00,1.00,1.00,7000,7000,-0.50,1
107/04/27,---,---,---,---,0,0,---,0
