108/11/29,1.90,1.90,1.90,1.90,7000,13300,-0.19,1
109/01/10,1.12,1.12,1.12,1.12,19000,21280,-0.06,1
109/01/13,1.16,1.16,1.16,1.16,72000,83520,+0.04,5
109/01/14,1.17,1.33,1.17,1.30,517000,639090,+0.14,26
109/01/15,1.21,1.31,1.21,1.31,603000,760130,+0.01,23
109/01/16,1.23,1.31,1.23,1.31,83000,103500,0.00,4
109/01/17,1.29,1.29,1.25,1.25,19000,24190,-0.06,3
109/01/20,1.26,1.26,1.26,1.26,5000,6300,+0.01,1
109/01/30,0.93,0.93,0.88,0.88,20000,18110,-0.38,3
109/01/31,0.90,0.95,0.86,0.95,141000,129730,+0.07,10
109/02/03,0.73,0.75,0.67,0.75,178000,126310,-0.20,20
109/02/04,0.84,0.86,0.84,0.86,125000,106860,+0.11,2
109/02/05,0.85,0.85,0.81,0.81,104000,87960,-0.05,2
109/02/06,0.84,0.84,0.84,0.84,11000,9240,+0.03,1
109/02/07,---,---,---,---,0,0,---,0
109/02/10,0.72,0.74,0.72,0.74,150000,110780,-0.05,2
109/02/11,0.76,0.76,0.76,0.76,150000,114000,+0.02,1
109/02/12,0.78,0.84,0.78,0.84,67000,54190,+0.08,8
109/02/13,0.84,0.91,0.83,0.90,100000,85640,+0.06,8
109/02/14,0.90,0.90,0.90,0.90,33000,29700,0.00,1
109/02/17,0.85,0.85,0.84,0.84,26000,21880,-0.06,3
109/02/18,0.89,0.99,0.89,0.98,86000,81510,+0.14,9
109/02/19,1.00,1.01,0.95,0.96,82000,81400,-0.02,13
109/02/20,0.99,0.99,0.97,0.97,33000,32230,+0.01,2
109/02/21,0.96,0.96,0.96,0.96,22000,21120,-0.01,2
109/02/24,0.91,0.91,0.91,0.91,11000,10010,-0.05,1
109/02/25,0.85,0.91,0.85,0.91,39000,34830,0.00,3
109/02/26,0.88,0.91,0.88,0.90,60000,53690,-0.01,5
109/02/27,0.96,1.02,0.96,1.01,54000,53380,+0.11,6
109/03/02,0.77,0.81,0.76,0.81,44000,34250,-0.20,13
109/03/03,0.83,0.83,0.83,0.83,11000,9130,+0.02,1
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,0.59,0.59,0.52,0.52,104000,60970,-0.19,3
109/03/10,0.42,0.43,0.41,0.43,208000,86480,-0.09,3
109/03/11,0.39,0.41,0.39,0.41,22000,8800,-0.02,2
109/03/12,0.30,0.30,0.30,0.30,109000,32700,-0.11,2
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,0.43,0.43,0.36,0.38,71000,28960,+0.09,3
109/04/10,0.35,0.38,0.35,0.38,71000,24960,0.00,11
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,0.43,0.43,0.43,0.43,100000,43000,-0.05,1
109/04/30,0.44,0.44,0.41,0.43,150000,65300,0.00,6
109/05/04,0.34,0.34,0.34,0.34,50000,17000,-0.09,1
109/05/05,0.36,0.36,0.36,0.36,10000,3600,+0.02,1
109/05/06,0.35,0.40,0.35,0.40,30000,11100,+0.04,3
109/05/07,0.40,0.45,0.40,0.45,30000,12500,+0.05,2
109/05/08,0.61,0.61,0.61,0.61,10000,6100,+0.16,1
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
