108/09/12,1.59,1.59,1.59,1.59,5000,7950,-0.19,2
108/11/07,1.09,1.09,1.00,1.00,78000,84120,-0.44,2
108/11/08,1.03,1.03,1.03,1.03,5000,5150,+0.03,1
108/11/11,---,---,---,---,0,0,---,0
108/11/12,0.92,0.95,0.92,0.95,85000,80000,+0.07,4
108/11/13,0.95,1.01,0.95,1.01,86000,85040,+0.06,14
108/11/14,0.97,0.97,0.97,0.97,1000,970,-0.04,1
108/11/15,0.99,0.99,0.99,0.99,2000,1980,+0.02,1
108/11/18,0.98,0.98,0.98,0.98,10000,9800,-0.01,1
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,0.86,0.86,0.86,0.86,10000,8600,+0.02,1
108/12/02,0.76,0.76,0.71,0.71,16000,11960,-0.15,3
108/12/03,---,---,---,---,0,0,---,0
108/12/04,0.65,0.65,0.65,0.65,5000,3250,-0.06,1
108/12/05,0.71,0.71,0.71,0.71,99000,70290,+0.06,1
108/12/06,0.71,0.86,0.71,0.85,181000,147140,+0.14,11
108/12/09,0.67,0.68,0.66,0.67,80000,53600,-0.18,18
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,0.50,0.54,0.50,0.54,303000,163420,+0.04,3
108/12/17,0.62,0.65,0.62,0.65,21000,13420,+0.11,3
108/12/18,0.68,0.68,0.67,0.68,319000,216020,+0.03,7
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,0.68,0.68,0.68,0.68,100000,68000,0.00,2
108/12/24,0.69,0.69,0.66,0.66,100000,66090,-0.02,2
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,0.04,0.04,0.04,0.04,1000,40,-0.06,1
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
