109/06/01,1.70,2.09,1.70,2.09,212000,383950,+0.46,14
109/10/30,1.10,1.10,1.07,1.07,23000,24670,-0.06,2
109/11/02,1.02,1.07,0.95,1.07,93000,97320,0.00,7
109/11/03,1.10,1.14,1.08,1.14,103000,114610,+0.07,10
109/11/04,1.18,1.18,1.18,1.18,32000,37760,+0.04,1
109/11/05,1.38,1.44,1.38,1.44,13000,18300,+0.26,2
109/11/06,1.92,1.92,1.92,1.92,13000,24960,+0.48,1
109/11/09,---,---,---,---,0,0,---,0
109/11/10,---,---,---,---,0,0,---,0
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
109/11/16,---,---,---,---,0,0,---,0
109/11/17,---,---,---,---,0,0,---,0
109/11/18,3.50,3.50,3.50,3.50,1000,3500,-0.01,1
109/11/19,3.22,3.22,3.22,3.22,1000,3220,-0.28,1
109/11/20,---,---,---,---,0,0,---,0
109/11/23,---,---,---,---,0,0,---,0
109/11/24,---,---,---,---,0,0,---,0
109/11/25,---,---,---,---,0,0,---,0
109/11/26,---,---,---,---,0,0,---,0
