108/09/16,1.32,1.32,1.32,1.32,10000,13200,+0.15,1
108/12/25,---,---,---,---,0,0,---,0
108/12/26,0.66,0.66,0.66,0.66,3000,1980,+0.06,1
108/12/27,0.62,0.62,0.62,0.62,20000,12400,-0.04,1
108/12/30,0.66,0.68,0.66,0.68,95000,63140,+0.06,2
108/12/31,0.64,0.64,0.63,0.63,98000,61960,-0.05,3
109/01/02,---,---,---,---,0,0,---,0
109/01/03,0.69,0.69,0.59,0.59,23000,13870,-0.07,2
109/01/06,---,---,---,---,0,0,---,0
109/01/07,0.61,0.64,0.61,0.64,105000,65850,+0.04,2
109/01/08,0.59,0.59,0.56,0.58,105000,59920,-0.06,10
109/01/09,0.61,0.61,0.59,0.59,64000,38360,+0.01,6
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,0.60,0.60,0.60,0.60,97000,58200,+0.05,3
109/01/15,0.56,0.76,0.56,0.73,276000,196470,+0.13,8
109/01/16,0.73,0.91,0.72,0.91,449000,377180,+0.18,20
109/01/17,0.90,1.14,0.87,1.00,521000,536430,+0.09,24
109/01/20,1.01,1.35,1.01,1.35,222000,266080,+0.35,11
109/01/30,---,---,---,---,0,0,---,0
109/01/31,0.83,0.87,0.53,0.53,219000,133020,-0.82,9
109/02/03,0.45,0.52,0.43,0.47,209000,101830,-0.06,5
109/02/04,0.57,0.57,0.57,0.57,110000,62700,+0.10,2
109/02/05,0.43,0.43,0.43,0.43,10000,4300,-0.14,1
109/02/06,0.55,0.56,0.55,0.56,152000,85110,+0.13,2
109/02/07,0.47,0.47,0.41,0.41,467000,198730,-0.15,5
109/02/10,0.29,0.30,0.26,0.26,117000,34300,-0.15,13
109/02/11,---,---,---,---,0,0,---,0
109/02/12,0.34,0.35,0.34,0.35,90000,31050,+0.09,2
109/02/13,0.28,0.29,0.27,0.29,90000,24910,-0.06,15
109/02/14,---,---,---,---,0,0,---,0
109/02/17,0.20,0.20,0.20,0.20,10000,2000,-0.06,1
109/02/18,0.22,0.25,0.22,0.25,83000,20280,+0.05,3
109/02/19,0.22,0.22,0.21,0.21,83000,17630,-0.04,17
109/02/20,---,---,---,---,0,0,---,0
109/02/21,0.26,0.26,0.26,0.26,170000,44200,+0.03,1
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,0.01,0.01,0.01,0.01,170000,1700,-0.03,1
109/03/19,0.01,0.01,0.01,0.01,170000,1700,0.00,1
109/03/20,---,---,---,---,0,0,---,0
109/03/23,0.01,0.01,0.01,0.01,145000,1450,0.00,2
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,0.01,0.01,0.01,0.01,200000,2000,0.00,20
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
