108/07/09,1.28,1.28,1.26,1.26,20000,25400,-0.08,2
108/09/27,1.38,1.62,1.31,1.52,1076000,1536290,+0.10,54
108/10/01,1.40,1.49,1.40,1.46,1052000,1502380,-0.06,26
108/10/02,1.43,1.52,1.32,1.32,388000,561910,-0.14,31
108/10/03,1.24,1.27,1.23,1.25,203000,251170,-0.07,8
108/10/04,1.26,1.27,1.19,1.19,60000,74820,-0.06,11
108/10/07,1.14,1.16,1.11,1.12,166000,191760,-0.07,10
108/10/08,1.10,1.21,1.09,1.18,412000,477020,+0.06,14
108/10/09,1.25,1.25,1.11,1.11,397000,483720,-0.07,11
108/10/14,1.14,1.14,1.10,1.13,44000,49300,+0.02,4
108/10/15,1.19,1.43,1.19,1.37,512000,679190,+0.24,53
108/10/16,1.39,1.39,1.26,1.31,365000,492130,-0.06,30
108/10/17,1.39,1.48,1.38,1.41,321000,457670,+0.10,57
108/10/18,1.46,1.46,1.36,1.36,242000,344720,-0.05,32
108/10/21,1.35,1.35,1.28,1.31,64000,83710,-0.05,5
108/10/22,1.26,1.31,1.26,1.31,150000,191800,0.00,7
108/10/23,1.29,1.30,1.07,1.07,129000,162490,-0.24,9
108/10/24,1.15,1.16,1.14,1.15,102000,116730,+0.08,8
108/10/25,1.17,1.18,1.09,1.09,97000,112520,-0.06,7
108/10/28,1.02,1.03,0.98,0.99,46000,46220,-0.10,5
108/10/29,0.99,0.99,0.98,0.98,44000,43490,-0.01,4
108/10/30,0.97,1.01,0.97,1.00,16000,15830,+0.02,4
108/10/31,1.01,1.01,0.99,0.99,3000,3010,-0.01,2
108/11/01,1.00,1.03,1.00,1.03,138000,139630,+0.04,11
108/11/04,0.99,0.99,0.95,0.96,157000,153810,-0.07,24
108/11/05,0.96,0.99,0.96,0.98,477000,467800,+0.02,14
108/11/06,0.95,0.96,0.93,0.96,509000,478040,-0.02,12
108/11/07,0.97,1.04,0.96,1.00,163000,162240,+0.04,18
108/11/08,0.96,0.96,0.94,0.94,307000,289740,-0.06,17
108/11/11,0.84,0.84,0.72,0.72,215000,179340,-0.22,4
108/11/12,0.81,0.81,0.78,0.79,141000,113380,+0.07,10
108/11/13,0.79,0.80,0.78,0.78,269000,211570,-0.01,10
108/11/14,0.78,0.78,0.73,0.74,147000,109640,-0.04,4
108/11/15,0.74,0.74,0.71,0.71,50000,36700,-0.03,2
108/11/18,0.72,0.72,0.72,0.72,3000,2160,+0.01,1
108/11/19,0.80,0.80,0.77,0.77,60000,47700,+0.05,5
108/11/20,0.75,0.76,0.75,0.76,45000,33800,-0.01,2
108/11/21,0.76,0.76,0.76,0.76,204000,155040,0.00,2
108/11/22,0.76,0.76,0.75,0.75,282000,213340,-0.01,2
108/11/25,0.74,0.74,0.74,0.74,98000,72520,-0.01,1
108/11/26,0.76,0.82,0.76,0.82,629000,507930,+0.08,9
108/11/27,0.77,0.77,0.76,0.76,634000,487780,-0.06,11
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,0.64,0.64,0.57,0.59,61000,36390,-0.08,3
108/12/03,0.61,0.61,0.61,0.61,230000,140300,+0.02,1
108/12/04,0.60,0.60,0.60,0.60,230000,138000,-0.01,1
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,0.54,0.55,0.53,0.53,47000,25520,-0.09,5
108/12/12,---,---,---,---,0,0,---,0
108/12/13,0.45,0.45,0.45,0.45,100000,45000,-0.05,1
108/12/16,0.46,0.46,0.46,0.46,130000,59800,+0.01,1
108/12/17,0.49,0.49,0.48,0.48,132000,64570,+0.02,5
108/12/18,---,---,---,---,0,0,---,0
108/12/19,0.45,0.45,0.45,0.45,35000,15750,-0.02,1
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,0.49,0.49,0.49,0.49,30000,14700,+0.01,1
108/12/27,---,---,---,---,0,0,---,0
108/12/30,0.49,0.49,0.48,0.48,52000,24980,-0.01,3
108/12/31,0.48,0.50,0.48,0.50,4000,1950,+0.02,4
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,0.40,0.40,0.40,0.40,38000,15200,-0.02,1
109/01/08,0.38,0.38,0.38,0.38,30000,11400,-0.02,1
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,0.35,0.35,0.35,0.35,100000,35000,0.00,1
109/01/20,0.34,0.34,0.34,0.34,100000,34000,-0.01,2
109/01/30,0.25,0.26,0.25,0.26,300000,76000,-0.08,3
109/01/31,0.28,0.28,0.28,0.28,100000,28000,+0.02,1
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,0.28,0.28,0.28,0.28,5000,1400,+0.06,1
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,0.29,0.29,0.29,0.29,5000,1450,+0.08,1
109/02/25,---,---,---,---,0,0,---,0
109/02/26,0.24,0.24,0.24,0.24,40000,9600,-0.03,1
109/02/27,---,---,---,---,0,0,---,0
109/03/02,0.15,0.15,0.15,0.15,10000,1500,-0.03,1
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,0.07,0.07,0.07,0.07,2000,140,-0.05,1
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
