109/07/16,1.23,1.26,1.23,1.26,38000,47580,-0.01,3
109/10/16,0.69,0.69,0.63,0.64,197000,125380,-0.05,6
109/10/19,0.63,0.63,0.63,0.63,30000,18900,-0.01,1
109/10/20,0.69,0.73,0.69,0.69,15000,10610,+0.06,5
109/10/21,0.68,0.70,0.66,0.67,17000,11520,-0.02,9
109/10/22,0.64,0.64,0.60,0.60,42000,25280,-0.07,2
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,0.60,0.60,0.60,0.60,27000,16200,+0.01,2
109/10/28,0.69,0.69,0.67,0.67,15000,10290,+0.07,3
109/10/29,0.53,0.55,0.53,0.55,15000,8220,-0.12,4
109/10/30,0.55,0.55,0.55,0.55,91000,50050,0.00,1
109/11/02,0.47,0.47,0.47,0.47,91000,42770,-0.08,1
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,---,---,---,---,0,0,---,0
109/11/06,0.55,0.55,0.55,0.55,5000,2750,0.00,1
109/11/09,0.62,0.62,0.62,0.62,20000,12400,+0.07,1
109/11/10,0.50,0.50,0.50,0.50,20000,10000,-0.12,1
109/11/11,0.53,0.55,0.53,0.55,90000,49300,+0.05,2
109/11/12,0.54,0.54,0.52,0.52,80000,42000,-0.03,8
109/11/13,0.51,0.51,0.51,0.51,50000,25500,-0.01,1
109/11/16,0.62,0.66,0.61,0.66,57000,36470,+0.15,4
109/11/17,0.67,0.67,0.67,0.67,10000,6700,+0.01,1
109/11/18,---,---,---,---,0,0,---,0
109/11/19,0.68,0.68,0.68,0.68,1000,680,+0.03,1
109/11/20,0.65,0.65,0.65,0.65,1000,650,-0.03,1
109/11/23,0.81,0.81,0.81,0.81,5000,4050,+0.16,1
109/11/24,---,---,---,---,0,0,---,0
109/11/25,---,---,---,---,0,0,---,0
109/11/26,---,---,---,---,0,0,---,0
109/11/27,---,---,---,---,0,0,---,0
109/11/30,---,---,---,---,0,0,---,0
109/12/01,---,---,---,---,0,0,---,0
109/12/02,0.67,0.67,0.67,0.67,5000,3350,+0.13,1
109/12/03,0.58,0.58,0.58,0.58,5000,2900,-0.09,1
109/12/04,0.63,0.63,0.63,0.63,15000,9450,+0.05,1
