109/06/08,1.92,1.92,1.85,1.87,127000,239820,+0.05,11
109/07/27,0.93,0.93,0.93,0.93,27000,25110,-0.17,1
109/07/28,---,---,---,---,0,0,---,0
109/07/29,0.74,0.80,0.74,0.80,300000,227000,+0.10,4
109/07/30,0.79,0.91,0.78,0.91,314000,250180,+0.11,17
109/07/31,0.87,0.87,0.87,0.87,14000,12180,-0.04,1
109/08/03,0.92,0.92,0.89,0.91,150000,136000,+0.04,3
109/08/04,0.90,0.91,0.90,0.91,150000,136200,0.00,10
109/08/05,0.86,0.86,0.86,0.86,50000,43000,-0.05,1
109/08/06,0.88,0.88,0.86,0.88,100000,87300,+0.02,6
109/08/07,0.77,0.77,0.75,0.75,50000,37900,-0.13,5
109/08/10,0.74,0.74,0.74,0.74,100000,74000,-0.01,1
109/08/11,0.67,0.67,0.65,0.66,100000,66000,-0.08,7
109/08/12,---,---,---,---,0,0,---,0
109/08/13,0.65,0.67,0.65,0.67,200000,132000,+0.08,2
109/08/14,0.65,0.66,0.65,0.66,200000,131900,-0.01,3
109/08/17,0.68,0.68,0.68,0.68,100000,68000,+0.02,1
109/08/18,0.67,0.73,0.67,0.72,150000,108400,+0.04,3
109/08/19,0.69,0.69,0.67,0.67,50000,34000,-0.05,5
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
109/09/07,---,---,---,---,0,0,---,0
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,---,---,---,---,0,0,---,0
109/10/13,---,---,---,---,0,0,---,0
109/10/14,---,---,---,---,0,0,---,0
109/10/15,---,---,---,---,0,0,---,0
109/10/16,---,---,---,---,0,0,---,0
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,---,---,---,---,0,0,---,0
109/11/06,---,---,---,---,0,0,---,0
109/11/09,---,---,---,---,0,0,---,0
109/11/10,---,---,---,---,0,0,---,0
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
