108/10/04,0.95,0.96,0.95,0.96,7000,6700,+0.03,2
108/11/27,0.81,0.84,0.78,0.84,1087000,894690,-0.02,38
108/11/28,0.84,0.84,0.80,0.82,348000,283840,-0.02,7
108/11/29,0.75,0.75,0.75,0.75,75000,56250,-0.07,1
108/12/02,0.73,0.73,0.73,0.73,37000,27010,-0.02,3
108/12/03,0.73,0.79,0.72,0.79,169000,123660,+0.06,8
108/12/04,0.73,0.76,0.73,0.76,204000,154710,-0.03,6
108/12/05,0.77,0.80,0.77,0.80,290000,227050,+0.04,12
108/12/06,0.77,0.77,0.72,0.72,225000,168200,-0.08,6
108/12/09,0.71,0.71,0.71,0.71,150000,106500,-0.01,1
108/12/10,0.70,0.70,0.70,0.70,39000,27300,-0.01,1
108/12/11,0.67,0.67,0.65,0.65,142000,94690,-0.05,4
108/12/12,---,---,---,---,0,0,---,0
108/12/13,0.64,0.64,0.64,0.64,56000,35840,-0.01,2
108/12/16,0.62,0.63,0.62,0.63,213000,133060,-0.01,4
108/12/17,0.61,0.62,0.61,0.62,213000,131250,-0.01,3
108/12/18,0.61,0.61,0.61,0.61,35000,21350,-0.01,1
108/12/19,---,---,---,---,0,0,---,0
108/12/20,0.55,0.55,0.55,0.55,91000,50050,0.00,2
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,0.49,0.50,0.49,0.50,50000,24700,-0.01,2
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,0.44,0.44,0.44,0.44,15000,6600,-0.02,2
109/01/06,0.41,0.41,0.41,0.41,15000,6150,-0.03,1
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,0.33,0.33,0.33,0.33,11000,3630,-0.03,2
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,0.26,0.26,0.25,0.25,21000,5260,+0.02,2
109/02/04,0.22,0.22,0.22,0.22,1000,220,-0.03,1
109/02/05,0.22,0.22,0.22,0.22,30000,6600,0.00,1
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,0.19,0.19,0.17,0.17,60000,10400,0.00,2
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,0.10,0.10,0.10,0.10,150000,15000,-0.01,1
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
