108/10/25,1.06,1.18,1.06,1.13,330000,370500,+0.10,32
108/12/17,0.53,0.57,0.53,0.56,746000,412080,+0.03,14
108/12/18,0.60,0.60,0.59,0.59,69000,40910,+0.03,8
108/12/19,0.59,0.59,0.58,0.58,43000,25140,-0.01,5
108/12/20,0.60,0.60,0.60,0.60,8000,4800,+0.02,2
108/12/23,0.60,0.60,0.60,0.60,23000,13800,0.00,2
108/12/24,0.61,0.61,0.61,0.61,3000,1830,+0.01,1
108/12/25,0.58,0.58,0.58,0.58,20000,11600,-0.03,2
108/12/26,---,---,---,---,0,0,---,0
108/12/27,0.63,0.63,0.62,0.62,77000,47940,+0.04,7
108/12/30,0.61,0.61,0.59,0.61,167000,101330,-0.01,4
108/12/31,0.62,0.68,0.62,0.68,472000,306020,+0.07,20
109/01/02,0.65,0.65,0.62,0.65,404000,258260,-0.03,10
109/01/03,0.63,0.63,0.55,0.56,258000,151450,-0.09,9
109/01/06,0.52,0.52,0.52,0.52,7000,3640,-0.04,1
109/01/07,0.50,0.50,0.44,0.45,430000,198200,-0.07,6
109/01/08,0.46,0.46,0.46,0.46,100000,46000,+0.01,1
109/01/09,0.48,0.48,0.46,0.46,245000,115000,0.00,6
109/01/10,0.46,0.46,0.46,0.46,10000,4600,0.00,1
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,0.27,0.27,0.27,0.27,120000,32400,-0.19,1
109/01/31,0.27,0.27,0.22,0.22,70000,16400,-0.05,2
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,0.20,0.20,0.20,0.20,3000,600,+0.02,1
109/02/07,0.20,0.20,0.20,0.20,50000,10000,0.00,1
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,0.19,0.19,0.19,0.19,10000,1900,+0.01,1
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,0.22,0.22,0.22,0.22,10000,2200,+0.02,1
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,0.13,0.13,0.13,0.13,100000,13000,-0.06,1
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,0.06,0.06,0.06,0.06,15000,900,-0.03,1
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,0.01,0.01,0.01,0.01,2000,20,-0.01,2
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
