108/12/11,0.89,0.97,0.88,0.90,410000,363900,+0.03,11
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,0.80,0.80,0.80,0.80,1000,800,+0.07,1
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,0.79,0.79,0.79,0.79,10000,7900,-0.01,1
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,0.46,0.46,0.46,0.46,15000,6900,-0.33,1
109/05/06,0.54,0.54,0.54,0.54,10000,5400,+0.08,1
109/05/07,0.43,0.43,0.43,0.43,10000,4300,-0.11,1
109/05/08,0.51,0.51,0.51,0.51,20000,10200,+0.08,1
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,0.34,0.34,0.34,0.34,10000,3400,+0.01,1
109/05/18,0.23,0.23,0.23,0.23,10000,2300,-0.11,1
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,0.32,0.32,0.32,0.32,30000,9600,+0.03,1
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,0.28,0.33,0.28,0.33,17000,5090,+0.06,3
109/05/27,0.40,0.41,0.40,0.41,105000,42850,+0.08,11
109/05/28,0.32,0.33,0.28,0.28,22000,7060,-0.13,3
109/05/29,0.28,0.28,0.28,0.28,1000,280,0.00,1
109/06/01,0.31,0.31,0.31,0.31,40000,12400,+0.03,1
109/06/02,0.33,0.35,0.33,0.35,41000,13750,+0.04,5
109/06/03,0.36,0.41,0.36,0.40,120000,47510,+0.05,10
109/06/04,0.39,0.40,0.38,0.38,192000,74570,-0.02,15
109/06/05,0.38,0.43,0.38,0.43,192000,79000,+0.05,13
