109/03/17,1.51,1.51,1.49,1.49,20000,30000,+0.01,2
109/05/06,2.61,2.68,2.58,2.68,75000,196220,+0.06,7
109/05/07,---,---,---,---,0,0,---,0
109/05/08,2.68,2.68,2.68,2.68,3000,8040,+0.08,1
109/05/11,2.72,2.88,2.72,2.88,76000,210980,+0.20,5
109/05/12,2.85,2.91,2.85,2.91,59000,169860,+0.03,7
109/05/13,2.70,2.70,2.70,2.70,3000,8100,-0.21,1
109/05/14,2.66,2.74,2.66,2.72,16000,43380,+0.02,3
109/05/15,2.68,2.68,2.68,2.68,16000,42880,-0.04,5
109/05/18,2.33,2.35,1.99,2.15,184000,393840,-0.53,12
109/05/19,2.16,2.16,2.05,2.07,207000,435920,-0.08,16
109/05/20,2.09,2.10,2.01,2.09,31000,64510,+0.02,6
109/05/21,2.13,2.26,2.13,2.19,120000,264270,+0.10,9
109/05/22,2.15,2.16,2.05,2.05,214000,452180,-0.14,10
109/05/25,2.16,2.16,2.16,2.16,50000,108000,+0.11,1
109/05/26,2.25,2.25,2.25,2.25,4000,9000,+0.09,1
109/05/27,2.24,2.24,2.14,2.14,48000,103120,-0.11,2
109/05/28,2.16,2.25,2.16,2.21,138000,306640,+0.07,4
109/05/29,2.09,2.09,2.09,2.09,44000,91960,-0.12,1
109/06/01,---,---,---,---,0,0,---,0
109/06/02,2.28,2.35,2.28,2.35,41000,94100,+0.16,3
109/06/03,2.47,2.53,2.41,2.53,43000,104830,+0.18,4
109/06/04,2.49,2.49,2.44,2.44,4000,9860,-0.09,2
109/06/05,2.45,2.45,2.45,2.45,1000,2450,+0.01,1
109/06/08,---,---,---,---,0,0,---,0
109/06/09,2.40,2.40,2.27,2.27,4000,9330,-0.16,3
109/06/10,2.22,2.22,2.22,2.22,6000,13320,-0.05,1
109/06/11,2.36,2.36,2.18,2.18,27000,61020,-0.04,6
109/06/12,2.09,2.09,2.09,2.09,14000,29260,-0.09,2
109/06/15,2.23,2.23,2.07,2.07,62000,129420,-0.02,3
109/06/16,2.17,2.17,2.17,2.17,6000,13020,+0.10,1
109/06/17,2.32,2.32,2.32,2.32,50000,116000,+0.15,1
109/06/18,---,---,---,---,0,0,---,0
109/06/19,---,---,---,---,0,0,---,0
109/06/22,2.55,2.55,2.55,2.55,2000,5100,+0.12,1
109/06/23,2.59,2.61,2.59,2.61,70000,181600,+0.06,3
109/06/24,2.42,2.47,2.42,2.47,20000,48900,-0.14,2
109/06/29,2.36,2.36,2.36,2.36,2000,4720,-0.11,1
109/06/30,2.55,2.55,2.55,2.55,10000,25500,+0.19,1
109/07/01,2.47,2.47,2.47,2.47,10000,24700,-0.08,1
109/07/02,2.66,3.10,2.66,3.10,74000,221760,+0.63,6
109/07/03,---,---,---,---,0,0,---,0
109/07/06,---,---,---,---,0,0,---,0
109/07/07,---,---,---,---,0,0,---,0
109/07/08,---,---,---,---,0,0,---,0
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,1.58,1.58,1.58,1.58,15000,23700,-0.04,2
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,---,---,---,---,0,0,---,0
