109/02/04,2.15,2.15,2.15,2.15,40000,86000,+0.32,1
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,---,---,---,---,0,0,---,0
109/06/08,---,---,---,---,0,0,---,0
109/06/09,---,---,---,---,0,0,---,0
109/06/10,---,---,---,---,0,0,---,0
109/06/11,3.25,3.25,2.80,2.83,61000,181400,-0.21,8
109/06/12,2.32,2.45,2.32,2.45,51000,119650,-0.38,3
109/06/15,2.88,3.05,2.85,2.85,129000,386230,+0.40,21
109/06/16,3.10,3.10,2.99,3.02,100000,307070,+0.17,22
109/06/17,3.67,3.67,3.15,3.15,15000,47770,+0.13,2
109/06/18,3.68,3.68,3.68,3.68,1000,3680,+0.53,1
109/06/19,5.60,7.00,5.60,7.00,9000,60700,+3.32,3
109/06/22,---,---,---,---,0,0,---,0
109/06/23,---,---,---,---,0,0,---,0
109/06/24,---,---,---,---,0,0,---,0
109/06/29,---,---,---,---,0,0,---,0
109/06/30,---,---,---,---,0,0,---,0
109/07/01,6.75,6.95,6.75,6.80,41000,282650,0.00,7
109/07/02,7.15,10.30,7.15,10.30,10000,76700,+3.50,4
109/07/03,10.80,10.80,10.60,10.60,3000,32100,+0.30,3
109/07/06,9.35,9.95,9.05,9.90,31000,301550,-0.70,5
109/07/07,9.25,9.25,9.25,9.25,8000,74000,-0.65,1
109/07/08,10.20,10.70,10.20,10.70,21000,224200,+1.45,3
109/07/09,9.90,9.90,9.90,9.90,2000,19800,-0.80,1
109/07/10,9.20,9.35,9.20,9.35,12000,110700,-0.55,2
109/07/13,10.30,10.30,10.30,10.30,10000,103000,+0.95,1
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,5.65,6.50,5.65,6.50,32000,182500,+0.45,2
109/07/22,6.50,6.50,6.50,6.50,2000,13000,0.00,1
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,6.70,7.45,6.55,7.40,10000,71750,+2.50,10
109/07/31,7.45,8.10,7.40,7.85,107000,853150,+0.45,25
109/08/03,7.25,8.15,6.95,8.15,25000,192050,+0.30,8
109/08/04,8.05,8.20,7.90,7.90,6000,48100,-0.25,6
109/08/05,7.85,8.05,7.70,7.70,11000,86200,-0.20,9
109/08/06,9.30,9.45,8.60,8.60,30000,274150,+0.90,9
109/08/07,8.40,8.55,7.55,7.55,8000,65250,-1.05,7
