109/02/27,1.55,1.55,1.55,1.55,10000,15500,+0.16,1
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,0.63,0.69,0.63,0.67,50000,33500,+0.07,5
109/06/08,0.71,0.80,0.71,0.80,707000,549310,+0.13,26
109/06/09,0.70,0.73,0.69,0.69,682000,489480,-0.11,10
109/06/10,0.67,0.67,0.65,0.65,25000,16550,-0.04,2
109/06/11,0.58,0.58,0.58,0.58,10000,5800,-0.07,1
109/06/12,0.50,0.56,0.50,0.56,24000,12720,-0.02,2
109/06/15,0.56,0.60,0.56,0.57,44000,24960,+0.01,3
109/06/16,---,---,---,---,0,0,---,0
109/06/17,0.62,0.65,0.62,0.65,24000,15240,+0.02,2
109/06/18,0.58,0.66,0.58,0.66,25000,14580,+0.01,2
109/06/19,0.69,0.69,0.66,0.66,160000,107900,0.00,7
109/06/22,0.64,0.64,0.59,0.62,180000,107000,-0.04,3
109/06/23,1.12,1.18,1.10,1.15,199000,228670,+0.53,18
109/06/24,1.06,1.06,0.93,0.99,138000,136290,-0.16,8
109/06/29,0.83,0.83,0.80,0.81,24000,19500,-0.18,3
109/06/30,0.78,0.78,0.76,0.76,17000,12980,-0.05,2
109/07/01,0.89,0.97,0.89,0.97,40000,37900,+0.21,4
109/07/02,0.89,0.96,0.89,0.95,54000,50200,-0.02,5
109/07/03,1.04,1.05,0.95,0.98,113000,114160,+0.03,12
109/07/06,1.04,1.20,1.03,1.18,181000,201860,+0.20,12
109/07/07,1.16,1.16,1.00,1.00,81000,89920,-0.18,12
109/07/08,0.97,0.97,0.95,0.95,50000,48000,-0.05,4
109/07/09,0.87,0.87,0.81,0.81,6000,5160,-0.14,2
109/07/10,0.77,0.77,0.70,0.70,55000,42000,-0.11,2
109/07/13,0.68,0.68,0.68,0.68,77000,52360,-0.02,1
109/07/14,0.63,0.63,0.63,0.63,80000,50400,-0.05,2
109/07/15,0.63,0.63,0.61,0.62,260000,160600,-0.01,7
109/07/16,0.57,0.58,0.56,0.58,260000,148050,-0.04,6
109/07/17,0.54,0.54,0.54,0.54,5000,2700,-0.04,1
109/07/20,---,---,---,---,0,0,---,0
109/07/21,0.53,0.53,0.53,0.53,12000,6360,+0.06,1
109/07/22,0.53,0.59,0.53,0.58,44000,25180,+0.05,6
109/07/23,0.53,0.53,0.52,0.53,32000,16830,-0.05,3
109/07/24,---,---,---,---,0,0,---,0
109/07/27,0.24,0.24,0.24,0.24,20000,4800,-0.12,1
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,0.45,0.48,0.45,0.48,24000,11160,+0.12,2
109/08/04,0.42,0.47,0.42,0.47,31000,13370,-0.01,7
109/08/05,0.48,0.48,0.48,0.48,7000,3360,+0.01,1
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,0.15,0.15,0.15,0.15,2000,300,-0.03,1
109/08/14,---,---,---,---,0,0,---,0
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
