108/11/11,0.99,0.99,0.82,0.82,6000,5430,-0.33,2
109/02/21,0.38,0.40,0.38,0.40,200000,79800,+0.10,4
109/02/24,0.36,0.36,0.33,0.35,190000,65160,-0.05,20
109/02/25,0.31,0.46,0.31,0.44,82000,30530,+0.09,5
109/02/26,0.43,0.50,0.43,0.45,60000,27030,+0.01,16
109/02/27,0.42,0.42,0.29,0.30,16000,5990,-0.15,3
109/03/02,0.32,0.36,0.32,0.36,220000,71200,+0.06,2
109/03/03,0.44,0.45,0.41,0.45,244000,101620,+0.09,8
109/03/04,0.49,0.49,0.45,0.45,40000,18500,0.00,9
109/03/05,0.60,0.71,0.51,0.53,209000,126370,+0.08,13
109/03/06,0.55,0.58,0.49,0.53,320000,177010,0.00,12
109/03/09,0.51,0.51,0.43,0.43,150000,73800,-0.10,6
109/03/10,0.31,0.37,0.30,0.37,61000,21250,-0.06,5
109/03/11,0.39,0.41,0.39,0.41,210000,85900,+0.04,2
109/03/12,0.27,0.27,0.21,0.23,326000,81130,-0.18,11
109/03/13,0.13,0.19,0.13,0.19,70000,10750,-0.04,4
109/03/16,0.27,0.27,0.23,0.23,35000,9050,+0.04,2
109/03/17,0.23,0.28,0.23,0.27,447000,122300,+0.04,11
109/03/18,0.26,0.26,0.21,0.21,504000,120880,-0.06,27
109/03/19,0.12,0.14,0.10,0.13,290000,34300,-0.08,6
109/03/20,0.16,0.19,0.16,0.18,560000,97000,+0.05,6
109/03/23,0.14,0.14,0.14,0.14,14000,1960,-0.04,2
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,0.31,0.32,0.31,0.32,13000,4060,+0.06,2
109/04/01,---,---,---,---,0,0,---,0
109/04/06,0.28,0.28,0.28,0.28,50000,14000,-0.04,1
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,0.51,0.51,0.51,0.51,2000,1020,+0.19,1
109/04/16,0.35,0.35,0.35,0.35,2000,700,-0.16,1
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,0.63,0.63,0.63,0.63,10000,6300,-0.08,1
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,0.57,0.57,0.57,0.57,20000,11400,-0.05,1
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,0.51,0.59,0.49,0.59,46000,23750,+0.14,5
109/05/07,0.61,0.76,0.61,0.76,246000,173180,+0.17,13
109/05/08,0.89,0.89,0.76,0.76,220000,184700,0.00,16
109/05/11,0.64,0.64,0.64,0.64,20000,12800,-0.12,1
109/05/12,0.72,0.80,0.72,0.79,200000,151780,+0.15,8
109/05/13,0.79,0.87,0.74,0.78,322000,249300,-0.01,25
109/05/14,0.76,0.76,0.58,0.58,162000,118920,-0.20,6
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,0.59,0.71,0.59,0.61,75000,49100,+0.14,8
109/05/20,0.49,0.54,0.46,0.47,98000,48770,-0.14,8
109/05/21,0.44,0.52,0.44,0.52,53000,25830,+0.05,4
109/05/22,0.53,0.56,0.46,0.46,80000,40800,-0.06,8
