109/02/05,1.05,1.16,1.05,1.16,50000,56600,+0.03,5
109/06/03,1.25,1.25,1.25,1.25,10000,12500,+0.01,1
109/06/04,1.31,1.34,1.31,1.34,11000,14440,+0.09,2
109/06/05,---,---,---,---,0,0,---,0
109/06/08,1.29,1.29,1.29,1.29,10000,12900,-0.04,1
109/06/09,1.40,1.40,1.36,1.36,20000,27400,+0.07,5
109/06/10,1.48,1.50,1.44,1.44,18000,26320,+0.08,4
109/06/11,1.33,1.33,1.33,1.33,3000,3990,-0.11,1
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,1.31,1.31,1.31,1.31,10000,13100,+0.09,1
109/06/17,1.29,1.29,1.29,1.29,2000,2580,-0.02,1
109/06/18,---,---,---,---,0,0,---,0
109/06/19,1.38,1.40,1.38,1.40,23000,31800,+0.11,4
109/06/22,1.41,1.41,1.32,1.32,40000,53800,-0.08,3
109/06/23,---,---,---,---,0,0,---,0
109/06/24,---,---,---,---,0,0,---,0
109/06/29,1.37,1.37,1.37,1.37,1000,1370,+0.03,1
109/06/30,1.46,1.51,1.46,1.46,138000,203530,+0.09,9
109/07/01,1.50,1.50,1.45,1.45,80000,118450,-0.01,4
109/07/02,1.44,1.44,1.44,1.44,5000,7200,-0.01,1
109/07/03,1.59,1.79,1.55,1.70,40000,66100,+0.26,7
109/07/06,1.77,1.77,1.77,1.77,2000,3540,+0.07,1
109/07/07,1.71,1.71,1.66,1.68,78000,131770,-0.09,5
109/07/08,1.87,1.90,1.87,1.90,35000,66000,+0.22,4
109/07/09,1.77,1.77,1.72,1.72,35000,61300,-0.18,3
109/07/10,1.58,1.58,1.58,1.58,1000,1580,-0.14,1
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,1.45,1.45,1.45,1.45,10000,14500,+0.01,1
109/07/16,---,---,---,---,0,0,---,0
109/07/17,1.23,1.23,1.23,1.23,2000,2460,-0.18,1
109/07/20,1.17,1.27,1.17,1.27,111000,130170,+0.04,3
109/07/21,1.31,1.37,1.31,1.36,63000,85290,+0.09,6
109/07/22,1.29,1.34,1.29,1.31,144000,187970,-0.05,10
109/07/23,1.31,1.31,1.30,1.30,87000,113400,-0.01,3
109/07/24,1.33,1.33,1.33,1.33,1000,1330,+0.03,1
109/07/27,1.22,1.22,1.13,1.15,114000,128930,-0.18,4
109/07/28,1.14,1.16,1.13,1.14,487000,555750,-0.01,13
109/07/29,1.10,1.16,1.09,1.10,397000,440710,-0.04,11
109/07/30,1.14,1.14,1.12,1.12,27000,30720,+0.02,4
109/07/31,1.13,1.21,1.13,1.21,40000,46000,+0.09,2
109/08/03,1.16,1.16,1.16,1.16,1000,1160,-0.05,1
109/08/04,1.13,1.13,1.13,1.13,1000,1130,-0.03,1
109/08/05,1.18,1.30,1.18,1.30,62000,77840,+0.17,4
109/08/06,1.28,1.32,1.26,1.32,62000,78680,+0.02,18
109/08/07,1.30,1.30,1.25,1.25,94000,118680,-0.07,3
109/08/10,1.26,1.34,1.25,1.33,105000,137230,+0.08,10
109/08/11,1.34,1.42,1.31,1.38,83000,113340,+0.05,21
109/08/12,1.28,1.29,1.26,1.26,23000,29480,-0.12,10
109/08/13,1.23,1.32,1.23,1.28,63000,81780,+0.02,11
109/08/14,1.26,1.28,1.24,1.25,72000,90530,-0.03,13
109/08/17,1.29,1.37,1.27,1.36,92000,123250,+0.11,10
109/08/18,1.35,1.35,1.31,1.31,60000,80510,-0.05,27
109/08/19,---,---,---,---,0,0,---,0
109/08/20,0.96,0.98,0.96,0.98,17000,16570,-0.24,6
109/08/21,1.02,1.02,0.97,1.02,123000,122630,+0.04,9
109/08/24,0.96,0.97,0.94,0.96,128000,122980,-0.06,13
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,1.02,1.02,1.02,1.02,8000,8160,+0.02,1
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,0.93,0.97,0.93,0.95,162000,152760,0.00,6
109/09/02,0.97,0.97,0.94,0.94,282000,272570,-0.01,15
109/09/03,0.94,0.94,0.93,0.93,70000,65200,-0.01,2
109/09/04,0.90,0.90,0.87,0.87,100000,88200,-0.06,4
109/09/07,0.85,0.85,0.85,0.85,292000,248200,-0.02,5
109/09/08,0.84,0.84,0.80,0.80,332000,274090,-0.05,5
109/09/09,0.72,0.76,0.72,0.76,268000,199980,-0.04,5
109/09/10,0.79,0.79,0.74,0.74,208000,163770,-0.02,7
109/09/11,0.68,0.68,0.58,0.58,292000,177560,-0.16,9
109/09/14,0.61,0.75,0.59,0.75,473000,304860,+0.17,28
109/09/15,0.75,0.81,0.75,0.75,418000,327070,0.00,44
109/09/16,0.75,0.76,0.75,0.75,40000,30110,0.00,13
109/09/17,0.74,0.74,0.74,0.74,10000,7400,-0.01,1
109/09/18,---,---,---,---,0,0,---,0
109/09/21,0.73,0.73,0.73,0.73,2000,1460,-0.01,1
109/09/22,0.62,0.62,0.62,0.62,94000,58280,-0.11,3
109/09/23,0.65,0.65,0.60,0.60,94000,57500,-0.02,3
109/09/24,0.53,0.53,0.49,0.49,105000,54850,-0.11,2
109/09/25,0.48,0.48,0.45,0.47,147000,68720,-0.02,3
109/09/28,0.51,0.51,0.49,0.49,87000,42750,+0.02,4
109/09/29,0.48,0.48,0.48,0.48,10000,4800,-0.01,1
109/09/30,0.45,0.45,0.45,0.45,24000,10800,-0.03,1
109/10/05,0.49,0.49,0.49,0.49,24000,11760,+0.04,1
109/10/06,0.51,0.51,0.51,0.51,3000,1530,+0.02,1
109/10/07,0.50,0.50,0.50,0.50,32000,16000,-0.01,1
109/10/08,0.50,0.50,0.49,0.49,44000,21880,-0.01,2
