109/07/20,0.96,0.96,0.96,0.96,10000,9600,+0.03,1
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,---,---,---,---,0,0,---,0
109/11/06,---,---,---,---,0,0,---,0
109/11/09,---,---,---,---,0,0,---,0
109/11/10,---,---,---,---,0,0,---,0
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
109/11/16,---,---,---,---,0,0,---,0
109/11/17,---,---,---,---,0,0,---,0
109/11/18,---,---,---,---,0,0,---,0
109/11/19,0.39,0.39,0.39,0.39,1000,390,+0.04,1
109/11/20,0.41,0.42,0.38,0.38,451000,185380,-0.01,5
109/11/23,0.37,0.37,0.37,0.37,450000,166500,-0.01,2
109/11/24,---,---,---,---,0,0,---,0
109/11/25,---,---,---,---,0,0,---,0
109/11/26,---,---,---,---,0,0,---,0
109/11/27,0.39,0.39,0.39,0.39,1000,390,+0.02,1
109/11/30,0.34,0.34,0.34,0.34,1000,340,-0.05,1
109/12/01,---,---,---,---,0,0,---,0
109/12/02,---,---,---,---,0,0,---,0
109/12/03,---,---,---,---,0,0,---,0
109/12/04,---,---,---,---,0,0,---,0
109/12/07,---,---,---,---,0,0,---,0
109/12/08,0.41,0.41,0.41,0.41,11000,4510,+0.18,2
109/12/09,---,---,---,---,0,0,---,0
109/12/10,---,---,---,---,0,0,---,0
109/12/11,0.49,0.52,0.49,0.52,20000,10350,+0.07,4
109/12/14,---,---,---,---,0,0,---,0
109/12/15,---,---,---,---,0,0,---,0
109/12/16,0.62,0.70,0.60,0.70,210000,129000,+0.28,3
109/12/17,0.81,0.83,0.81,0.83,41000,33630,+0.13,3
109/12/18,0.56,0.60,0.52,0.56,253000,136880,-0.27,7
109/12/21,0.62,0.62,0.62,0.62,1000,620,+0.06,1
109/12/22,0.75,0.75,0.34,0.34,2000,1090,-0.28,2
109/12/23,0.37,0.37,0.37,0.37,1000,370,+0.03,1
109/12/24,---,---,---,---,0,0,---,0
109/12/25,---,---,---,---,0,0,---,0
