109/03/30,1.21,1.24,1.21,1.24,2000,2450,+0.14,2
109/06/10,1.90,1.90,1.90,1.90,131000,248900,-0.05,1
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,1.93,1.93,1.93,1.93,10000,19300,+0.08,1
109/06/17,2.03,2.06,2.03,2.06,30000,61500,+0.13,4
109/06/18,2.06,2.06,2.06,2.06,20000,41200,0.00,2
109/06/19,---,---,---,---,0,0,---,0
109/06/22,2.18,2.18,2.18,2.18,10000,21800,+0.15,1
109/06/23,2.13,2.13,2.13,2.13,10000,21300,-0.05,1
109/06/24,---,---,---,---,0,0,---,0
109/06/29,---,---,---,---,0,0,---,0
109/06/30,---,---,---,---,0,0,---,0
109/07/01,---,---,---,---,0,0,---,0
109/07/02,---,---,---,---,0,0,---,0
109/07/03,---,---,---,---,0,0,---,0
109/07/06,---,---,---,---,0,0,---,0
109/07/07,---,---,---,---,0,0,---,0
109/07/08,---,---,---,---,0,0,---,0
109/07/09,---,---,---,---,0,0,---,0
109/07/10,2.06,2.06,2.06,2.06,5000,10300,-0.01,1
109/07/13,---,---,---,---,0,0,---,0
109/07/14,2.05,2.05,2.00,2.00,6000,12230,-0.01,3
109/07/15,1.97,1.97,1.97,1.97,4000,7880,-0.03,4
109/07/16,1.99,1.99,1.99,1.99,1000,1990,+0.02,1
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,1.86,1.86,1.86,1.86,3000,5580,-0.04,1
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,1.79,1.79,1.79,1.79,5000,8950,-0.05,1
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,1.73,1.73,1.73,1.73,10000,17300,+0.13,1
109/08/11,1.59,1.59,1.59,1.59,10000,15900,-0.14,1
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,---,---,---,---,0,0,---,0
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
109/09/07,1.68,1.72,1.60,1.60,3000,5000,+0.33,3
109/09/08,1.49,1.49,1.49,1.49,1000,1490,-0.11,1
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
