109/07/06,0.88,0.88,0.88,0.88,240000,211200,-0.01,3
109/08/24,---,---,---,---,0,0,---,0
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,0.66,0.66,0.66,0.66,77000,50820,+0.04,2
109/08/31,0.68,0.68,0.68,0.68,77000,52360,+0.02,3
109/09/01,---,---,---,---,0,0,---,0
109/09/02,0.63,0.63,0.63,0.63,10000,6300,-0.02,1
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
109/09/07,0.64,0.65,0.64,0.65,302000,194280,+0.03,3
109/09/08,0.64,0.65,0.63,0.65,562000,361980,0.00,12
109/09/09,0.65,0.65,0.65,0.65,10000,6500,0.00,1
109/09/10,---,---,---,---,0,0,---,0
109/09/11,0.63,0.63,0.63,0.63,10000,6300,0.00,1
109/09/14,---,---,---,---,0,0,---,0
109/09/15,0.64,0.66,0.64,0.66,313000,200540,+0.04,3
109/09/16,0.66,0.66,0.66,0.66,297000,196020,0.00,1
109/09/17,---,---,---,---,0,0,---,0
109/09/18,0.66,0.67,0.66,0.67,24000,15970,+0.01,3
109/09/21,0.66,0.66,0.66,0.66,10000,6600,-0.01,1
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,0.58,0.58,0.58,0.58,320000,185600,-0.03,1
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,0.55,0.55,0.55,0.55,18000,9900,0.00,2
109/10/07,---,---,---,---,0,0,---,0
109/10/08,0.52,0.52,0.52,0.52,18000,9360,-0.03,1
109/10/12,---,---,---,---,0,0,---,0
109/10/13,---,---,---,---,0,0,---,0
109/10/14,---,---,---,---,0,0,---,0
109/10/15,---,---,---,---,0,0,---,0
109/10/16,---,---,---,---,0,0,---,0
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,0.49,0.49,0.49,0.49,98000,48020,+0.02,1
109/10/26,0.49,0.49,0.49,0.49,98000,48020,0.00,1
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,---,---,---,---,0,0,---,0
109/11/06,---,---,---,---,0,0,---,0
109/11/09,---,---,---,---,0,0,---,0
109/11/10,---,---,---,---,0,0,---,0
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
109/11/16,---,---,---,---,0,0,---,0
109/11/17,---,---,---,---,0,0,---,0
109/11/18,---,---,---,---,0,0,---,0
109/11/19,---,---,---,---,0,0,---,0
109/11/20,---,---,---,---,0,0,---,0
109/11/23,---,---,---,---,0,0,---,0
109/11/24,---,---,---,---,0,0,---,0
109/11/25,---,---,---,---,0,0,---,0
109/11/26,---,---,---,---,0,0,---,0
109/11/27,0.36,0.36,0.36,0.36,9000,3240,-0.01,1
109/11/30,---,---,---,---,0,0,---,0
109/12/01,---,---,---,---,0,0,---,0
109/12/02,---,---,---,---,0,0,---,0
109/12/03,---,---,---,---,0,0,---,0
109/12/04,---,---,---,---,0,0,---,0
109/12/07,---,---,---,---,0,0,---,0
109/12/08,---,---,---,---,0,0,---,0
109/12/09,---,---,---,---,0,0,---,0
109/12/10,---,---,---,---,0,0,---,0
109/12/11,---,---,---,---,0,0,---,0
109/12/14,0.33,0.33,0.33,0.33,3000,990,+0.01,1
109/12/15,---,---,---,---,0,0,---,0
109/12/16,0.30,0.30,0.30,0.30,3000,900,-0.01,1
109/12/17,---,---,---,---,0,0,---,0
109/12/18,---,---,---,---,0,0,---,0
109/12/21,---,---,---,---,0,0,---,0
109/12/22,---,---,---,---,0,0,---,0
109/12/23,---,---,---,---,0,0,---,0
109/12/24,---,---,---,---,0,0,---,0
109/12/25,---,---,---,---,0,0,---,0
109/12/28,---,---,---,---,0,0,---,0
109/12/29,---,---,---,---,0,0,---,0
109/12/30,---,---,---,---,0,0,---,0
109/12/31,---,---,---,---,0,0,---,0
