109/01/16,0.59,0.59,0.59,0.59,5000,2950,-0.03,1
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,0.04,0.05,0.04,0.04,643000,25750,-0.01,68
109/04/23,0.04,0.04,0.04,0.04,3000,120,0.00,1
109/04/24,0.04,0.06,0.04,0.06,297000,15440,+0.02,30
109/04/27,0.04,0.04,0.04,0.04,20000,800,-0.02,2
109/04/28,0.05,0.05,0.05,0.05,20000,1000,+0.01,2
109/04/29,0.05,0.05,0.05,0.05,20000,1000,0.00,2
109/04/30,0.05,0.07,0.05,0.07,21000,1070,+0.02,3
109/05/04,0.04,0.04,0.04,0.04,20000,800,-0.03,2
109/05/05,0.05,0.07,0.05,0.07,21000,1070,+0.03,3
109/05/06,0.05,0.06,0.05,0.06,20000,1100,-0.01,2
109/05/07,0.06,0.06,0.06,0.06,882000,52920,0.00,14
109/05/08,0.06,0.07,0.06,0.06,223000,14380,0.00,5
109/05/11,0.05,0.05,0.05,0.05,100000,5000,-0.01,1
109/05/12,0.05,0.06,0.05,0.05,533000,26750,0.00,11
109/05/13,0.05,0.06,0.05,0.06,400000,21800,+0.01,11
109/05/14,0.05,0.05,0.04,0.04,180000,8200,-0.02,8
109/05/15,0.03,0.04,0.03,0.04,41000,1240,0.00,5
109/05/18,0.04,0.04,0.02,0.03,238000,6480,-0.01,16
109/05/19,0.03,0.04,0.03,0.04,110000,3400,+0.01,11
109/05/20,0.03,0.04,0.03,0.04,371000,11240,0.00,43
109/05/21,0.04,0.04,0.03,0.03,508000,15290,-0.01,7
109/05/22,0.03,0.03,0.02,0.02,474000,10640,-0.01,14
109/05/25,0.02,0.03,0.02,0.02,431000,8630,0.00,39
109/05/26,0.02,0.02,0.02,0.02,130000,2600,0.00,13
109/05/27,0.02,0.02,0.02,0.02,150000,3000,0.00,15
109/05/28,0.02,0.03,0.02,0.02,540000,11000,0.00,53
109/05/29,---,---,---,---,0,0,---,0
109/06/01,0.02,0.03,0.02,0.03,41000,830,+0.01,5
109/06/02,0.02,0.03,0.02,0.02,431000,8630,-0.01,44
109/06/03,0.02,0.03,0.02,0.03,32000,650,+0.01,3
109/06/04,0.03,0.03,0.03,0.03,200000,6000,0.00,4
109/06/05,0.03,0.05,0.03,0.04,328000,13090,+0.01,11
109/06/08,0.05,0.05,0.04,0.04,546000,26800,0.00,11
109/06/09,0.04,0.15,0.04,0.05,280000,23500,+0.01,7
109/06/10,---,---,---,---,0,0,---,0
109/06/11,0.03,0.03,0.03,0.03,300000,9000,-0.02,3
109/06/12,---,---,---,---,0,0,---,0
109/06/15,0.03,0.03,0.03,0.03,364000,10920,0.00,7
109/06/16,0.03,0.03,0.03,0.03,20000,600,0.00,1
109/06/17,0.03,0.05,0.03,0.05,366000,11000,+0.02,10
109/06/18,---,---,---,---,0,0,---,0
109/06/19,0.05,0.05,0.05,0.05,550000,27500,0.00,5
109/06/22,0.04,0.04,0.03,0.03,148000,5510,-0.02,3
109/06/23,---,---,---,---,0,0,---,0
109/06/24,---,---,---,---,0,0,---,0
109/06/29,0.03,0.03,0.03,0.03,20000,600,0.00,1
109/06/30,0.03,0.03,0.03,0.03,30000,900,0.00,3
109/07/01,0.04,0.06,0.04,0.06,94000,3780,+0.03,3
109/07/02,0.09,0.09,0.09,0.09,1000,90,+0.03,1
109/07/03,---,---,---,---,0,0,---,0
109/07/06,---,---,---,---,0,0,---,0
109/07/07,---,---,---,---,0,0,---,0
109/07/08,0.08,0.10,0.08,0.09,107000,8640,+0.01,6
109/07/09,0.07,0.13,0.07,0.13,579000,69470,+0.04,20
109/07/10,0.13,0.13,0.10,0.11,550000,58260,-0.02,12
109/07/13,0.11,0.13,0.11,0.13,110000,12300,+0.02,2
109/07/14,0.20,0.20,0.20,0.20,1000,200,+0.07,1
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,0.10,0.10,0.04,0.04,531000,27240,-0.07,5
109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,0.07,0.07,0.07,0.07,1000,70,0.00,1
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,0.05,0.05,0.05,0.05,50000,2500,-0.02,1
109/08/06,0.07,0.07,0.07,0.07,35000,2450,+0.02,2
109/08/07,---,---,---,---,0,0,---,0
109/08/10,0.07,0.18,0.07,0.18,1514000,168510,+0.11,27
109/08/11,0.13,0.13,0.06,0.13,573000,64490,-0.05,12
109/08/12,0.07,0.12,0.07,0.10,404000,39740,-0.03,15
109/08/13,0.13,0.13,0.13,0.13,1000,130,+0.03,1
109/08/14,0.10,0.11,0.04,0.04,62000,6320,-0.09,4
109/08/17,0.12,0.12,0.05,0.05,21000,2450,+0.01,4
109/08/18,0.10,0.10,0.05,0.05,4000,300,0.00,3
109/08/19,0.02,0.02,0.02,0.02,80000,1600,-0.03,2
109/08/20,0.04,0.04,0.02,0.02,270000,6800,0.00,7
109/08/21,0.03,0.04,0.03,0.04,182000,6460,+0.02,5
109/08/24,0.04,0.04,0.04,0.04,50000,2000,0.00,1
109/08/25,0.04,0.06,0.03,0.04,292000,14270,0.00,9
109/08/26,0.03,0.04,0.03,0.04,101000,4030,0.00,2
109/08/27,0.03,0.04,0.02,0.04,141000,4420,0.00,3
109/08/28,0.03,0.06,0.03,0.06,513000,28930,+0.02,6
109/08/31,0.05,0.06,0.05,0.06,94000,5630,0.00,2
109/09/01,---,---,---,---,0,0,---,0
109/09/02,0.12,0.12,0.12,0.12,5000,600,+0.06,1
109/09/03,0.15,0.15,0.10,0.10,179000,22800,-0.02,13
109/09/04,0.06,0.12,0.03,0.03,132000,12150,-0.07,9
