108/12/24,0.83,0.97,0.82,0.92,156000,138120,+0.29,10
109/05/15,0.03,0.03,0.03,0.03,10000,300,-0.04,1
109/05/14,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/05,0.06,0.06,0.06,0.06,100000,6000,-0.03,1
109/05/04,---,---,---,---,0,0,---,0
109/04/30,0.09,0.09,0.09,0.09,10000,900,+0.03,1
109/04/29,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
