108/10/09,1.32,1.32,1.20,1.20,43000,55100,+0.26,4
108/12/19,0.71,0.72,0.70,0.72,55000,39000,+0.02,3
108/12/20,0.67,0.67,0.63,0.63,110000,71810,-0.09,7
108/12/23,0.67,0.68,0.67,0.68,15000,10100,+0.05,2
108/12/24,0.64,0.66,0.64,0.66,112000,71850,-0.02,5
108/12/25,0.67,0.67,0.67,0.67,100000,67000,+0.01,3
108/12/26,0.75,0.75,0.75,0.75,50000,37500,+0.08,1
108/12/27,0.72,0.72,0.72,0.72,50000,36000,-0.03,1
108/12/30,---,---,---,---,0,0,---,0
108/12/31,0.71,0.71,0.71,0.71,5000,3550,+0.03,1
109/01/02,0.72,0.72,0.67,0.67,15000,10550,-0.04,2
109/01/03,0.60,0.60,0.53,0.53,30000,16700,-0.14,3
109/01/06,---,---,---,---,0,0,---,0
109/01/07,0.44,0.44,0.35,0.35,95000,34450,-0.09,4
109/01/08,0.33,0.36,0.33,0.34,51000,17680,-0.01,3
109/01/09,0.36,0.36,0.36,0.36,6000,2160,+0.02,1
109/01/10,---,---,---,---,0,0,---,0
109/01/13,0.36,0.36,0.34,0.34,26000,8860,+0.02,2
109/01/14,0.35,0.36,0.35,0.36,15000,5300,+0.02,2
109/01/15,0.35,0.35,0.35,0.35,50000,17500,-0.01,1
109/01/16,0.32,0.32,0.31,0.31,186000,57860,-0.04,3
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,0.14,0.14,0.12,0.12,110000,15200,-0.02,2
109/02/03,0.07,0.07,0.06,0.06,200000,13000,-0.06,2
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,0.08,0.08,0.08,0.08,10000,800,+0.01,1
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,0.01,0.01,0.01,0.01,10000,100,0.00,1
109/03/30,---,---,---,---,0,0,---,0
109/03/31,0.01,0.01,0.01,0.01,10000,100,0.00,1
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
