108/07/29,2.20,2.20,2.20,2.20,10000,22000,-0.11,2
108/09/18,2.64,2.79,2.64,2.75,562000,1538410,+0.16,14
108/09/19,2.74,2.84,2.74,2.83,280000,786680,+0.08,13
108/09/20,2.86,3.34,2.83,3.34,577000,1826630,+0.51,14
108/09/23,3.17,3.35,3.17,3.31,73000,240350,-0.03,10
108/09/24,3.30,3.33,3.25,3.25,245000,798900,-0.06,25
108/09/25,3.21,3.22,2.92,2.95,302000,900820,-0.30,11
108/09/26,2.88,2.88,2.86,2.86,90000,258300,-0.09,3
108/09/27,2.69,2.69,2.69,2.69,2000,5380,-0.17,1
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,3.18,3.21,3.18,3.21,20000,63900,+0.22,2
108/10/04,3.63,3.65,3.63,3.65,20000,72800,+0.44,2
108/10/07,---,---,---,---,0,0,---,0
108/10/08,4.62,4.62,4.60,4.60,50000,230200,+0.15,5
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,4.69,4.69,4.69,4.69,20000,93800,-0.16,2
108/10/16,4.63,4.63,4.63,4.63,10000,46300,-0.06,1
108/10/17,4.52,4.52,4.50,4.50,60000,270800,-0.13,6
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,4.69,4.71,4.69,4.71,20000,94000,-0.16,2
108/10/28,4.73,4.73,4.73,4.73,10000,47300,+0.02,1
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,3.40,3.40,3.40,3.40,10000,34000,-0.15,1
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,3.21,3.25,3.21,3.25,400000,1294000,+0.14,4
108/11/25,3.50,3.50,3.50,3.50,240000,840000,+0.25,3
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,3.41,3.41,3.41,3.41,2000,6820,+0.09,2
108/12/05,3.56,3.61,3.56,3.59,440000,1575000,+0.18,6
108/12/06,3.78,4.00,3.78,4.00,30000,118290,+0.41,7
108/12/09,4.18,4.18,4.13,4.13,13000,54190,+0.13,2
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,3.98,3.98,3.98,3.98,40000,159200,+0.01,1
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,2.08,2.23,2.08,2.23,50000,106800,+0.21,6
109/01/14,2.14,2.14,2.12,2.12,20000,42740,-0.11,6
109/01/15,2.09,2.09,2.09,2.09,30000,62700,-0.03,1
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,1.19,1.19,1.15,1.15,20000,23400,-0.73,2
109/01/31,1.10,1.12,1.00,1.01,170000,176200,-0.14,16
109/02/03,0.64,0.92,0.62,0.92,227000,150380,-0.09,11
109/02/04,0.95,1.06,0.90,1.06,367000,360380,+0.14,14
109/02/05,1.02,1.02,0.78,0.80,132000,122340,-0.26,11
109/02/06,0.82,1.22,0.82,1.21,306000,300460,+0.41,30
109/02/07,1.01,1.02,0.94,0.94,276000,277310,-0.27,28
109/02/10,0.65,0.91,0.65,0.88,225000,187700,-0.06,23
109/02/11,0.85,0.96,0.82,0.96,274000,238290,+0.08,41
109/02/12,0.85,1.04,0.85,1.00,462000,450050,+0.04,58
109/02/13,1.02,1.39,1.02,1.10,554000,649890,+0.10,60
109/02/14,1.01,1.12,1.01,1.06,359000,381480,-0.04,56
109/02/17,1.01,1.04,0.93,0.94,135000,132840,-0.12,14
109/02/18,1.02,1.02,0.91,0.91,124000,117860,-0.03,12
109/02/19,0.98,1.01,0.94,0.96,47000,45320,+0.05,4
109/02/20,0.96,1.05,0.95,0.95,151000,149550,-0.01,16
109/02/21,0.92,0.92,0.83,0.86,166000,142870,-0.09,16
109/02/24,0.68,0.69,0.68,0.69,70000,47700,-0.17,2
109/02/25,0.67,0.86,0.67,0.82,298000,240350,+0.13,24
109/02/26,0.84,1.07,0.80,0.95,466000,423550,+0.13,51
109/02/27,0.96,1.00,0.66,0.66,374000,342000,-0.29,33
109/03/02,0.49,0.69,0.49,0.65,173000,100660,-0.01,26
109/03/03,0.75,0.76,0.69,0.69,158000,117440,+0.04,26
109/03/04,0.59,0.59,0.56,0.57,40000,22920,-0.12,6
109/03/05,0.70,0.76,0.70,0.76,20000,14600,+0.19,2
109/03/06,0.61,0.67,0.61,0.65,42000,26840,-0.11,5
109/03/09,0.59,0.61,0.50,0.50,41000,23300,-0.15,20
109/03/10,0.44,0.44,0.44,0.44,10000,4400,-0.06,1
109/03/11,---,---,---,---,0,0,---,0
109/03/12,0.09,0.09,0.09,0.09,5000,450,-0.32,1
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
