109/01/17,0.79,0.79,0.79,0.79,25000,19750,-0.09,1
109/07/15,0.59,0.59,0.59,0.59,300000,177000,+0.01,1
109/07/16,0.54,0.55,0.51,0.51,442000,233480,-0.08,10
109/07/17,0.51,0.52,0.49,0.49,66000,32950,-0.02,6
109/07/20,0.46,0.47,0.46,0.47,17000,7840,-0.02,3
109/07/21,0.52,0.52,0.52,0.52,20000,10400,+0.05,1
109/07/22,0.51,0.51,0.50,0.50,30000,15200,-0.02,2
109/07/23,0.52,0.52,0.52,0.52,10000,5200,+0.02,1
109/07/24,0.48,0.48,0.48,0.48,10000,4800,-0.04,1
109/07/27,0.43,0.43,0.43,0.43,5000,2150,-0.05,1
109/07/28,0.42,0.42,0.40,0.40,10000,4100,-0.03,2
109/07/29,0.37,0.39,0.37,0.39,115000,44650,-0.01,3
109/07/30,0.48,0.50,0.48,0.49,59000,28460,+0.10,3
109/07/31,0.49,0.49,0.49,0.49,15000,7350,0.00,2
109/08/03,---,---,---,---,0,0,---,0
109/08/04,0.50,0.50,0.49,0.49,47000,23080,+0.02,2
109/08/05,0.47,0.47,0.46,0.46,50000,23420,-0.03,2
109/08/06,---,---,---,---,0,0,---,0
109/08/07,0.38,0.38,0.38,0.38,14000,5320,-0.06,3
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,0.31,0.31,0.30,0.30,9000,2740,-0.02,2
109/08/14,0.29,0.29,0.29,0.29,7000,2030,-0.01,2
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,0.25,0.25,0.25,0.25,5000,1250,-0.02,1
109/08/20,---,---,---,---,0,0,---,0
109/08/21,0.15,0.15,0.14,0.15,76000,11050,+0.01,3
109/08/24,0.18,0.18,0.18,0.18,1000,180,+0.03,1
109/08/25,0.20,0.20,0.20,0.20,2000,400,+0.02,2
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,0.13,0.13,0.13,0.13,13000,1690,-0.03,2
109/08/31,0.13,0.13,0.12,0.12,46000,5930,-0.01,2
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,0.10,0.10,0.10,0.10,2000,200,-0.01,1
109/09/04,---,---,---,---,0,0,---,0
109/09/07,0.07,0.07,0.07,0.07,50000,3500,-0.02,1
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,0.02,0.02,0.02,0.02,15000,300,-0.03,1
