108/09/19,1.54,1.54,1.54,1.54,2000,3080,-0.05,1
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,0.87,0.87,0.87,0.87,20000,17400,+0.01,1
108/11/28,0.90,0.97,0.90,0.97,62000,57550,+0.10,6
108/11/29,0.89,0.89,0.89,0.89,42000,37380,-0.08,1
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,0.76,0.89,0.76,0.88,224000,191080,+0.14,10
108/12/05,0.95,0.96,0.91,0.91,204000,192920,+0.03,37
108/12/06,---,---,---,---,0,0,---,0
108/12/09,0.71,0.71,0.71,0.71,8000,5680,-0.10,1
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,0.79,0.79,0.79,0.79,20000,15800,+0.06,1
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,0.83,0.88,0.83,0.88,90000,77200,+0.11,9
108/12/24,0.96,0.96,0.89,0.93,130000,121100,+0.05,36
108/12/25,0.96,1.22,0.96,1.22,403000,436860,+0.29,37
108/12/26,1.18,1.28,1.16,1.21,450000,544880,-0.01,44
108/12/27,1.39,1.47,1.31,1.31,291000,408610,+0.10,17
108/12/30,1.37,1.49,1.37,1.49,579000,831350,+0.18,14
108/12/31,1.50,1.71,1.48,1.55,581000,902510,+0.06,14
109/01/02,1.54,1.68,1.52,1.68,218000,339620,+0.13,6
109/01/03,1.70,1.70,1.48,1.48,105000,166500,-0.20,5
109/01/06,1.32,1.32,1.30,1.30,78000,102760,-0.18,2
109/01/07,1.19,1.19,0.96,0.96,165000,176860,-0.34,3
109/01/08,0.82,0.99,0.82,0.97,208000,189540,+0.01,3
109/01/09,1.15,1.26,1.15,1.24,280000,340710,+0.27,5
109/01/10,1.39,1.39,1.33,1.34,186000,256520,+0.10,24
109/01/13,---,---,---,---,0,0,---,0
109/01/14,1.45,1.62,1.45,1.48,83000,130490,+0.19,6
109/01/15,1.41,1.47,1.40,1.47,83000,119150,-0.01,16
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,0.48,0.48,0.48,0.48,10000,4800,+0.06,1
109/02/05,0.58,0.61,0.57,0.61,195000,115250,+0.13,12
109/02/06,0.57,0.73,0.57,0.73,227000,140100,+0.12,14
109/02/07,0.59,0.63,0.59,0.61,42000,25490,-0.12,9
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,0.69,0.80,0.69,0.80,182000,136490,+0.17,7
109/02/17,0.67,0.71,0.66,0.71,350000,238910,-0.09,18
109/02/18,0.77,0.86,0.77,0.86,228000,183780,+0.15,3
109/02/19,0.69,0.71,0.69,0.71,60000,41640,-0.15,5
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,0.68,0.68,0.68,0.68,2000,1360,-0.24,1
109/03/09,0.33,0.33,0.33,0.33,2000,660,-0.35,1
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
