109/06/08,1.36,1.36,1.28,1.29,103000,134840,+0.20,4
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,0.73,0.73,0.73,0.73,10000,7300,+0.15,1
109/08/14,0.68,0.68,0.64,0.67,100000,67370,-0.06,7
109/08/17,0.66,0.68,0.64,0.68,90000,58800,+0.01,9
109/08/18,0.68,0.76,0.68,0.76,119000,85240,+0.08,3
109/08/19,0.73,0.91,0.72,0.84,805000,670400,+0.08,29
109/08/20,0.80,0.81,0.58,0.58,868000,600790,-0.26,35
109/08/21,0.74,0.84,0.74,0.82,563000,444650,+0.24,13
109/08/24,0.86,1.09,0.86,1.09,621000,621790,+0.27,27
109/08/25,1.02,1.16,0.99,1.14,313000,322900,+0.05,16
109/08/26,1.15,1.29,1.05,1.05,56000,68620,-0.09,9
109/08/27,1.00,1.02,0.99,0.99,36000,35930,-0.06,3
109/08/28,1.12,1.18,1.12,1.18,68000,78640,+0.19,6
109/08/31,1.03,1.03,1.00,1.00,68000,68900,-0.18,2
109/09/01,---,---,---,---,0,0,---,0
109/09/02,0.99,1.03,0.99,1.03,161000,165790,+0.05,13
109/09/03,1.04,1.34,1.04,1.34,388000,446680,+0.31,25
109/09/04,1.20,1.38,1.14,1.27,490000,623680,-0.07,37
109/09/07,1.27,1.45,0.90,0.91,587000,771040,-0.36,42
109/09/08,0.93,1.04,0.93,0.93,418000,415400,+0.02,20
109/09/09,0.73,0.76,0.69,0.69,33000,23770,-0.24,12
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,0.63,0.65,0.63,0.65,49000,30890,+0.04,2
109/09/15,0.70,0.70,0.65,0.65,49000,34250,0.00,2
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,---,---,---,---,0,0,---,0
109/10/13,---,---,---,---,0,0,---,0
109/10/14,0.30,0.30,0.30,0.30,200000,60000,+0.03,2
109/10/15,0.31,0.33,0.31,0.33,210000,65300,+0.03,2
109/10/16,---,---,---,---,0,0,---,0
109/10/19,---,---,---,---,0,0,---,0
109/10/20,0.22,0.23,0.22,0.23,20000,4500,-0.03,2
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,---,---,---,---,0,0,---,0
109/11/06,---,---,---,---,0,0,---,0
109/11/09,---,---,---,---,0,0,---,0
109/11/10,---,---,---,---,0,0,---,0
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
109/11/16,---,---,---,---,0,0,---,0
109/11/17,---,---,---,---,0,0,---,0
109/11/18,---,---,---,---,0,0,---,0
109/11/19,---,---,---,---,0,0,---,0
109/11/20,---,---,---,---,0,0,---,0
109/11/23,---,---,---,---,0,0,---,0
109/11/24,---,---,---,---,0,0,---,0
109/11/25,---,---,---,---,0,0,---,0
109/11/26,---,---,---,---,0,0,---,0
109/11/27,0.03,0.03,0.03,0.03,15000,450,-0.01,1
109/11/30,---,---,---,---,0,0,---,0
109/12/01,---,---,---,---,0,0,---,0
109/12/02,---,---,---,---,0,0,---,0
109/12/03,---,---,---,---,0,0,---,0
