109/03/20,1.21,1.21,1.21,1.21,78000,94380,+0.24,1
109/06/04,1.18,1.18,1.13,1.16,92000,106310,0.00,5
109/06/05,---,---,---,---,0,0,---,0
109/06/08,1.19,1.59,1.18,1.53,645000,914060,+0.37,32
109/06/09,1.36,1.41,1.24,1.26,327000,447830,-0.27,21
109/06/10,1.31,1.31,1.27,1.28,23000,29840,+0.02,4
109/06/11,1.25,1.25,1.12,1.12,30000,34950,-0.16,3
109/06/12,1.04,1.04,1.04,1.04,10000,10400,-0.08,2
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,1.08,1.08,1.08,1.08,2000,2160,0.00,2
109/06/18,1.06,1.06,1.06,1.06,3000,3180,-0.02,1
109/06/19,1.07,1.16,1.07,1.16,7000,7930,+0.10,4
109/06/22,1.11,1.14,1.11,1.13,10000,11200,-0.03,5
109/06/23,1.10,1.12,1.07,1.11,36000,39870,-0.02,6
109/06/24,1.14,1.14,1.12,1.12,8000,9080,+0.01,3
109/06/29,1.01,1.01,1.01,1.01,20000,20200,-0.11,1
109/06/30,1.09,1.11,1.09,1.11,79000,87670,+0.10,3
109/07/01,1.15,1.16,1.12,1.12,91000,104050,+0.01,6
109/07/02,1.15,1.20,1.15,1.19,264000,309870,+0.07,12
109/07/03,1.19,1.23,1.18,1.23,378000,456080,+0.04,14
109/07/06,1.27,1.35,1.27,1.34,190000,248220,+0.11,12
109/07/07,1.41,1.41,1.24,1.24,27000,35600,-0.10,7
109/07/08,1.32,1.56,1.30,1.44,106000,153670,+0.20,22
109/07/09,1.49,1.73,1.42,1.62,272000,421190,+0.18,51
109/07/10,1.59,1.59,1.41,1.42,182000,271420,-0.20,28
109/07/13,1.52,1.57,1.48,1.57,42000,63640,+0.15,5
109/07/14,1.42,1.47,1.38,1.38,56000,80480,-0.19,5
109/07/15,1.46,1.46,1.41,1.41,40000,57400,+0.03,3
109/07/16,1.32,1.45,1.30,1.30,315000,431180,-0.11,25
109/07/17,1.29,1.40,1.25,1.31,503000,657430,+0.01,25
109/07/20,1.42,1.42,1.33,1.38,493000,688350,+0.07,23
109/07/21,1.46,1.51,1.42,1.51,445000,646830,+0.13,23
109/07/22,1.51,1.63,1.50,1.58,743000,1167230,+0.07,52
109/07/23,1.59,1.59,1.41,1.45,579000,886770,-0.13,42
109/07/24,1.36,1.37,1.16,1.16,97000,126070,-0.29,9
109/07/27,1.25,1.25,1.10,1.10,72000,87060,-0.06,5
109/07/28,1.30,1.36,1.01,1.01,276000,354800,-0.09,9
109/07/29,1.05,1.07,1.03,1.03,288000,306140,+0.02,26
109/07/30,1.04,1.10,1.02,1.10,36000,37880,+0.07,10
109/07/31,1.19,1.23,1.18,1.18,11000,13090,+0.08,6
109/08/03,1.14,1.14,1.13,1.13,4000,4530,-0.05,4
109/08/04,1.13,1.19,1.13,1.18,7000,8250,+0.05,3
109/08/05,1.24,1.31,1.23,1.23,58000,72600,+0.05,9
109/08/06,---,---,---,---,0,0,---,0
109/08/07,1.52,1.52,1.25,1.25,175000,233100,+0.02,9
