109/01/16,1.23,1.23,1.23,1.23,10000,12300,+0.16,1
109/05/21,0.24,0.24,0.24,0.24,1000,240,+0.03,1
109/05/22,---,---,---,---,0,0,---,0
109/05/25,0.25,0.25,0.25,0.25,1000,250,+0.03,1
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,0.21,0.26,0.20,0.26,303000,70500,+0.05,9
109/06/08,0.26,0.26,0.26,0.26,10000,2600,0.00,4
109/06/09,---,---,---,---,0,0,---,0
109/06/10,0.27,0.27,0.22,0.22,30000,7200,-0.03,3
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,0.15,0.15,0.14,0.14,55000,7800,-0.03,4
109/06/16,0.15,0.15,0.15,0.15,205000,30750,+0.01,5
109/06/17,0.14,0.14,0.13,0.13,120000,15700,-0.02,8
109/06/18,0.14,0.14,0.14,0.14,105000,14700,+0.01,2
109/06/19,0.13,0.13,0.13,0.13,90000,11700,-0.01,5
