109/06/24,1.74,1.81,1.74,1.76,81000,142830,+0.12,15
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,0.35,0.35,0.35,0.35,20000,7000,+0.02,1
109/11/04,0.37,0.40,0.37,0.40,60000,23200,+0.05,3
109/11/05,0.44,0.49,0.44,0.46,288000,136060,+0.06,7
109/11/06,0.43,0.47,0.43,0.47,412000,189580,+0.01,8
109/11/09,0.48,0.48,0.44,0.44,133000,62430,-0.03,9
109/11/10,---,---,---,---,0,0,---,0
109/11/11,0.43,0.43,0.43,0.43,21000,9030,-0.01,2
109/11/12,0.44,0.44,0.44,0.44,10000,4400,+0.01,1
109/11/13,0.44,0.44,0.44,0.44,10000,4400,0.00,1
109/11/16,0.43,0.43,0.43,0.43,20000,8600,-0.01,1
109/11/17,---,---,---,---,0,0,---,0
109/11/18,0.43,0.54,0.43,0.54,90000,42400,+0.13,5
109/11/19,0.60,0.77,0.60,0.77,373000,250630,+0.23,33
109/11/20,0.78,0.80,0.71,0.71,283000,212660,-0.06,8
109/11/23,0.70,0.77,0.70,0.77,200000,151900,+0.06,3
109/11/24,0.73,0.73,0.70,0.70,39000,27900,-0.07,2
109/11/25,0.74,0.74,0.74,0.74,5000,3700,+0.04,1
109/11/26,0.67,0.67,0.67,0.67,175000,117250,-0.07,2
109/11/27,---,---,---,---,0,0,---,0
109/11/30,---,---,---,---,0,0,---,0
109/12/01,---,---,---,---,0,0,---,0
109/12/02,0.52,0.54,0.52,0.53,66000,35220,0.00,3
109/12/03,0.47,0.47,0.47,0.47,6000,2820,-0.06,1
109/12/04,---,---,---,---,0,0,---,0
109/12/07,---,---,---,---,0,0,---,0
109/12/08,0.43,0.43,0.43,0.43,84000,36120,+0.01,1
109/12/09,0.46,0.46,0.46,0.46,84000,38640,+0.03,1
109/12/10,---,---,---,---,0,0,---,0
109/12/11,---,---,---,---,0,0,---,0
109/12/14,---,---,---,---,0,0,---,0
109/12/15,---,---,---,---,0,0,---,0
109/12/16,---,---,---,---,0,0,---,0
109/12/17,---,---,---,---,0,0,---,0
109/12/18,---,---,---,---,0,0,---,0
109/12/21,0.26,0.27,0.26,0.27,119000,31630,-0.04,2
109/12/22,---,---,---,---,0,0,---,0
109/12/23,---,---,---,---,0,0,---,0
109/12/24,---,---,---,---,0,0,---,0
109/12/25,---,---,---,---,0,0,---,0
109/12/28,---,---,---,---,0,0,---,0
109/12/29,---,---,---,---,0,0,---,0
109/12/30,---,---,---,---,0,0,---,0
109/12/31,0.27,0.27,0.27,0.27,20000,5400,-0.05,1
