109/03/06,0.88,0.93,0.88,0.92,35000,32170,-0.01,6
109/05/08,0.34,0.34,0.31,0.31,67000,21730,-0.04,3
109/05/11,0.25,0.25,0.25,0.25,228000,57000,-0.06,4
109/05/12,0.23,0.23,0.21,0.22,172000,37840,-0.03,5
109/05/13,0.21,0.24,0.21,0.23,363000,81780,+0.01,13
109/05/14,0.21,0.21,0.18,0.18,189000,35520,-0.05,4
109/05/15,0.19,0.20,0.19,0.20,130000,25000,+0.02,3
109/05/18,0.18,0.20,0.18,0.19,173000,31930,-0.01,4
109/05/19,0.20,0.20,0.20,0.20,614000,122800,+0.01,8
109/05/20,0.20,0.20,0.17,0.17,417000,80340,-0.03,16
109/05/21,0.19,0.20,0.19,0.20,280000,54700,+0.03,5
109/05/22,0.21,0.21,0.19,0.19,858000,165820,-0.01,6
109/05/25,0.16,0.17,0.15,0.16,261000,42460,-0.03,7
109/05/26,0.17,0.17,0.17,0.17,157000,26690,+0.01,3
109/05/27,0.19,0.24,0.19,0.23,257000,54460,+0.06,9
109/05/28,0.23,0.23,0.21,0.21,320000,71900,-0.02,6
109/05/29,0.16,0.18,0.16,0.18,50000,8600,-0.03,2
109/06/01,---,---,---,---,0,0,---,0
109/06/02,0.19,0.20,0.19,0.20,41000,7900,+0.02,3
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,---,---,---,---,0,0,---,0
109/06/08,---,---,---,---,0,0,---,0
109/06/09,0.17,0.17,0.17,0.17,54000,9180,-0.03,1
109/06/10,---,---,---,---,0,0,---,0
109/06/11,0.15,0.15,0.14,0.14,120000,17000,-0.03,2
109/06/12,---,---,---,---,0,0,---,0
109/06/15,0.13,0.13,0.13,0.13,100000,13000,-0.01,2
109/06/16,0.12,0.12,0.12,0.12,10000,1200,-0.01,1
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,0.11,0.11,0.11,0.11,20000,2200,-0.01,1
109/06/22,0.12,0.14,0.11,0.13,132000,15580,+0.02,5
109/06/23,---,---,---,---,0,0,---,0
109/06/24,0.09,0.09,0.09,0.09,90000,8100,-0.04,2
109/06/29,0.11,0.11,0.11,0.11,177000,19470,+0.02,3
109/06/30,0.13,0.14,0.12,0.13,606000,77240,+0.02,12
109/07/01,0.11,0.13,0.11,0.12,571000,68560,-0.01,7
109/07/02,0.12,0.15,0.12,0.15,256000,34700,+0.03,6
109/07/03,0.14,0.15,0.14,0.15,210000,30800,0.00,7
109/07/06,0.19,0.27,0.19,0.27,1067000,257590,+0.12,9
109/07/07,0.45,0.46,0.29,0.35,1207000,417540,+0.08,46
109/07/08,0.34,0.74,0.31,0.74,790000,424110,+0.39,50
109/07/09,0.75,0.86,0.63,0.63,1162000,824180,-0.11,68
109/07/10,0.71,0.73,0.54,0.64,957000,603870,+0.01,62
109/07/13,0.79,0.83,0.60,0.63,963000,668680,-0.01,50
109/07/14,0.54,0.55,0.43,0.48,1196000,579010,-0.15,57
109/07/15,0.51,0.51,0.43,0.46,803000,378550,-0.02,27
109/07/16,0.47,0.52,0.43,0.43,1255000,588390,-0.03,29
109/07/17,0.43,0.43,0.34,0.38,612000,226190,-0.05,29
109/07/20,0.37,0.37,0.27,0.31,605000,181440,-0.07,29
109/07/21,0.33,0.45,0.33,0.39,940000,370680,+0.08,49
109/07/22,0.36,0.44,0.35,0.42,445000,167730,+0.03,32
109/07/23,0.34,0.35,0.32,0.34,414000,139410,-0.08,17
109/07/24,0.31,0.37,0.26,0.27,577000,162820,-0.07,28
109/07/27,0.26,0.34,0.23,0.32,398000,126080,+0.05,24
109/07/28,0.32,0.37,0.22,0.22,478000,132370,-0.10,20
109/07/29,0.21,0.21,0.15,0.17,484000,80680,-0.05,15
109/07/30,0.18,0.20,0.16,0.18,680000,123340,+0.01,16
109/07/31,0.16,0.22,0.16,0.21,481000,94120,+0.03,13
109/08/03,---,---,---,---,0,0,---,0
109/08/04,0.17,0.27,0.17,0.27,360000,72790,+0.08,20
109/08/05,0.27,0.28,0.24,0.25,429000,113180,-0.02,15
109/08/06,0.29,0.31,0.26,0.28,858000,243660,+0.03,28
109/08/07,0.28,0.28,0.21,0.22,1007000,256100,-0.06,26
109/08/10,0.19,0.20,0.13,0.14,1552000,246300,-0.08,31
109/08/11,0.13,0.13,0.10,0.10,430000,48200,-0.04,12
109/08/12,0.10,0.13,0.08,0.13,198000,18300,+0.03,16
109/08/13,0.09,0.11,0.09,0.11,130000,13700,-0.02,11
109/08/14,0.09,0.12,0.09,0.10,220000,20900,-0.01,8
109/08/17,0.08,0.08,0.08,0.08,92000,7360,-0.02,1
109/08/18,0.06,0.10,0.06,0.10,90000,6200,+0.02,4
109/08/19,---,---,---,---,0,0,---,0
109/08/20,0.02,0.06,0.02,0.06,70000,1800,-0.02,3
109/08/21,0.06,0.06,0.06,0.06,10000,600,0.00,2
109/08/24,---,---,---,---,0,0,---,0
109/08/25,0.06,0.06,0.06,0.06,20000,1200,0.00,2
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,0.06,0.06,0.06,0.06,1000,60,0.00,1
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
