109/02/05,2.15,2.16,2.13,2.16,74000,158680,+0.64,5
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,0.59,0.59,0.59,0.59,5000,2950,+0.07,1
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,0.97,1.20,0.97,1.20,30000,31700,+0.51,6
109/04/30,1.26,1.26,1.12,1.16,133000,155930,-0.04,14
109/05/04,1.15,1.15,1.15,1.15,5000,5750,-0.01,1
109/05/05,1.44,1.49,1.24,1.40,16000,21880,+0.25,6
109/05/06,1.38,1.38,1.38,1.38,1000,1380,-0.02,1
109/05/07,1.40,1.95,1.40,1.95,130000,187050,+0.57,5
109/05/08,2.03,2.16,1.90,1.97,43000,87890,+0.02,10
109/05/11,1.65,1.65,1.65,1.65,5000,8250,-0.32,1
109/05/12,1.34,1.34,1.31,1.31,13000,17120,-0.34,3
109/05/13,---,---,---,---,0,0,---,0
109/05/14,1.39,1.39,1.39,1.39,10000,13900,+0.02,1
109/05/15,1.39,1.39,1.39,1.39,5000,6950,0.00,1
109/05/18,1.09,1.09,1.09,1.09,11000,11990,-0.30,2
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,0.95,1.02,0.95,1.02,110000,109600,-0.01,9
109/05/26,1.43,1.43,1.29,1.31,165000,225120,+0.29,15
109/05/27,1.16,1.16,1.14,1.14,51000,59140,-0.17,2
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,1.17,1.19,1.17,1.19,3000,3530,+0.14,2
109/06/02,1.03,1.03,1.03,1.03,1000,1030,-0.16,1
109/06/03,1.03,1.03,1.03,1.03,1000,1030,0.00,1
109/06/04,1.34,1.34,1.34,1.34,1000,1340,+0.31,1
109/06/05,0.99,1.00,0.99,1.00,2000,1990,-0.34,2
109/06/08,---,---,---,---,0,0,---,0
109/06/09,---,---,---,---,0,0,---,0
109/06/10,0.87,0.87,0.85,0.85,4000,3420,-0.15,2
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,0.72,0.74,0.68,0.74,665000,471500,+0.01,7
109/06/19,---,---,---,---,0,0,---,0
109/06/22,---,---,---,---,0,0,---,0
109/06/23,---,---,---,---,0,0,---,0
109/06/24,---,---,---,---,0,0,---,0
109/06/29,0.90,1.17,0.90,1.17,120000,110700,+0.09,2
109/06/30,1.28,1.28,1.28,1.28,20000,25600,+0.11,1
109/07/01,1.44,1.44,1.44,1.44,30000,43200,+0.16,2
109/07/02,1.55,1.70,1.55,1.70,50000,82500,+0.26,4
109/07/03,1.49,1.49,1.36,1.41,113000,155870,-0.29,4
109/07/06,1.44,1.75,1.44,1.70,160000,248800,+0.29,8
109/07/07,1.63,1.63,1.63,1.63,10000,16300,-0.07,1
109/07/08,---,---,---,---,0,0,---,0
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,0.94,0.94,0.94,0.94,60000,56400,-0.12,1
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,---,---,---,---,0,0,---,0
